,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
247947,ZAK_Uv3,2022-09-13 00:00:00+00:00,912.2272727272727,-3.9006666666666674,86.31420833333334,2.6078636363636365,1.2490416666666666,257.2375,112.47612500000001,40.139375,255.50829166666668,295.9587916666667,-4.0877083333333335,-3.9516818181818185,-0.46809090909090895,-1.7456249999999998,-0.002,,0.5554583333333333,True,end
247948,ZAK_Uv3,2022-09-14 00:00:00+00:00,911.3333333333334,-1.9840434782608691,68.7818695652174,2.43655,2.392,307.98739130434785,66.1060909090909,23.59122727272727,265.47345454545456,299.39809090909097,-3.360363636363637,-10.737400000000001,8.632150000000001,-1.77125,-0.0710000000000001,,0.5657727272727272,True,end
247949,ZAK_Uv3,2022-09-15 00:00:00+00:00,916.4782608695652,-4.972521739130434,86.67808695652172,2.357045454545455,1.009,236.23626086956514,52.59013636363636,18.767909090909093,239.06631818181816,289.75136363636364,-5.441681818181819,-1.1879545454545455,0.429681818181818,-1.8180416666666668,-0.002,,0.4306363636363637,True,end
247950,ZAK_Uv3,2022-09-16 00:00:00+00:00,921.0,-7.868,91.9668260869565,1.9616363636363638,1.7157391304347827,258.14043478260874,63.81536363636363,22.773772727272725,284.97068181818184,275.73781818181817,-9.198318181818182,-0.27118181818181814,4.361318181818181,-1.88875,-0.1300000000000001,,0.9948181818181818,True,end
247951,ZAK_Uv3,2022-09-17 00:00:00+00:00,922.3913043478261,-8.932913043478262,88.17273913043478,1.6923636363636363,1.4091739130434784,262.9673913043478,89.517,31.94586363636364,277.6155909090909,267.62536363636366,-11.205272727272728,-2.5274545454545456,-0.8854090909090907,-1.9237916666666666,0.08700000000000012,,0.9702272727272728,True,end
247952,ZAK_Uv3,2022-09-18 00:00:00+00:00,916.4782608695652,-7.569583333333331,98.54095833333334,2.154391304347826,1.017047619047619,123.0,93.14258333333333,33.23975,283.5954166666667,282.726875,-7.424708333333332,-0.29747368421052633,-0.26126315789473686,-1.89875,0.016,,0.995875,True,end
247953,ZAK_Uv3,2022-09-19 00:00:00+00:00,905.5,-4.9319999999999995,75.47660869565217,2.010190476190476,2.541782608695652,237.03499999999997,77.99681818181818,27.834681818181817,253.76700000000002,281.4094090909091,-7.566136363636364,-13.093190476190475,17.09695238095238,-1.8844166666666666,-0.1140000000000001,,0.5751363636363636,True,end
247954,ZAK_Uv3,2022-09-20 00:00:00+00:00,906.9,-6.53040909090909,82.85604545454547,1.956,1.1371818181818183,244.1731818181818,84.80574999999999,30.2646,260.8395,280.3677000000001,-7.8551,-0.3430555555555556,4.216166666666668,-1.9274583333333333,0.0719999999999998,,0.7295,True,end
247955,ZAK_Uv3,2022-09-21 00:00:00+00:00,901.7727272727273,-4.751499999999999,83.76912500000002,2.360318181818182,4.303083333333334,315.05749999999995,87.04533333333332,31.063875,286.48291666666665,291.30608333333333,-5.3961250000000005,-13.021681818181817,8.761409090909092,-1.899375,0.0410000000000001,,0.9185000000000003,True,end
247956,ZAK_Uv3,2022-09-22 00:00:00+00:00,897.3913043478261,-2.3777500000000003,64.47483333333334,2.2370869565217397,5.398833333333335,321.4708333333333,50.11716666666666,17.885208333333335,259.88033333333334,293.9178749999999,-4.597708333333334,-25.381739130434788,34.17934782608695,-1.8855416666666667,-0.0690000000000001,,0.5296666666666666,True,end
247957,ZAK_Uv3,2022-09-23 00:00:00+00:00,894.5652173913044,-6.025347826086956,55.002695652173905,1.4162727272727276,5.68021739130435,319.88391304347834,27.95940909090909,9.97790909090909,200.74418181818183,269.78695454545453,-10.006181818181817,-20.220545454545455,53.705727272727266,-1.9808333333333332,-0.078,,0.08781818181818181,True,end
247958,ZAK_Uv3,2022-09-24 00:00:00+00:00,891.6086956521739,-5.86017391304348,44.43860869565218,1.1453636363636364,2.1747727272727273,246.0209090909091,58.61409090909092,20.917590909090908,227.84236363636364,268.44409090909085,-10.539409090909091,-5.876809523809524,17.697190476190478,-1.983625,0.0619999999999998,,0.35345454545454547,True,end
247959,ZAK_Uv3,2022-09-25 00:00:00+00:00,901.0,-6.664583333333334,64.29254166666668,1.5386666666666668,12.130166666666668,338.4624999999999,46.379583333333336,16.55154166666667,263.25379166666664,280.312,-7.861750000000001,-58.366208333333326,38.823166666666665,-2.053666666666667,-0.12399999999999982,,0.7630416666666665,True,end
247960,ZAK_Uv3,2022-09-26 00:00:00+00:00,912.0869565217391,-4.932608695652173,41.62147826086957,1.1402727272727273,5.484869565217391,333.59999999999997,17.60309090909091,6.282045454545454,203.28427272727274,273.00540909090915,-9.216636363636367,-33.47959090909091,52.837454545454555,-2.13,-0.0700000000000002,,0.0735,True,end
247961,ZAK_Uv3,2022-09-27 00:00:00+00:00,910.4545454545455,-3.7376521739130437,51.83500000000001,1.5685714285714287,1.7705652173913042,333.3391304347826,53.36922727272727,19.045818181818188,225.489,275.2296363636364,-8.838909090909091,-2.2863333333333338,9.385238095238096,-2.1450416666666667,0.027000000000000097,,0.23559090909090907,True,end
247962,ZAK_Uv3,2022-09-28 00:00:00+00:00,905.9545454545455,-1.772347826086957,59.52708695652173,2.1589047619047625,1.7591304347826084,302.68113043478263,54.98586363636363,19.622818181818186,264.9014090909091,288.4735,-5.919136363636364,-1.9116666666666664,8.070380952380953,-2.0664166666666666,0.0919999999999996,,0.5549999999999998,True,end
247963,ZAK_Uv3,2022-09-29 00:00:00+00:00,905.8571428571429,-2.5444166666666668,74.31012499999999,2.514095238095238,1.6379130434782607,236.28086956521744,32.817208333333326,11.711416666666667,284.90929166666666,294.5527083333333,-4.61775,-2.3684000000000003,7.964850000000001,-2.085625,-0.0299999999999998,,0.7979166666666666,True,end
