,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
201226,TAS_L,2007-09-08 00:00:00+00:00,978.3352083333334,2.844333333333333,87.13291666666667,4.144083333333334,2.7609166666666667,115.035625,64.968875,15.736624999999997,312.38179166666663,318.9639583333333,0.0,3.841875,28.894125,-1.6505833333333333,-0.004,0.243,0.8286250000000001,False,
201227,TAS_L,2007-09-09 00:00:00+00:00,978.0254166666667,2.8463333333333325,71.38833333333334,3.326374999999999,6.676875000000003,108.045,71.681875,21.644541666666665,269.00516666666664,316.4854166666667,-0.04091666666666667,-68.85845833333336,91.35475000000002,-1.6578333333333333,-0.0029999999999998,0.2975,0.4142083333333333,False,
201228,TAS_L,2007-09-10 00:00:00+00:00,972.6850000000003,3.068708333333333,71.39662499999999,3.4072916666666675,6.060041666666667,98.96404166666669,150.16733333333335,91.12895833333333,271.8421666666666,316.7347916666666,-0.166875,-61.25595833333333,91.17625,-1.6492083333333334,-0.008,0.624,0.4199583333333332,False,
201229,TAS_L,2007-09-11 00:00:00+00:00,977.0760416666667,2.1318749999999995,52.97845833333332,2.3841666666666668,13.9375,76.01229166666667,157.9365416666667,50.32629166666667,214.8725416666667,309.6216666666666,-0.8054583333333333,-180.58316666666664,158.1295416666667,-1.66325,0.0,0.32771428571428574,0.008541666666666666,False,
201230,TAS_L,2007-09-12 00:00:00+00:00,983.9454166666668,0.27579166666666666,70.38095833333334,2.7727083333333336,4.040625,91.83937500000002,155.36883333333333,46.7665,229.9225416666667,306.7098333333334,-1.6990416666666668,-29.245458333333332,32.86466666666667,-1.6582083333333333,0.0050000000000001,0.29916666666666664,0.122625,False,
201231,TAS_L,2007-09-13 00:00:00+00:00,985.7160416666666,0.25895833333333335,62.54633333333334,2.4705416666666666,3.3725416666666668,89.02770833333334,166.906125,55.49950000000002,208.46075,304.11629166666665,-2.2653749999999997,-25.62270833333332,32.81920833333333,-1.6591250000000002,-0.0109999999999998,0.3407142857142857,0.00020833333333333335,False,
201232,TAS_L,2007-09-14 00:00:00+00:00,983.1868749999999,-0.003249999999999892,71.14520833333334,2.7567083333333335,2.9736250000000006,83.04604166666668,139.12695833333336,49.48920833333332,228.0357916666666,304.4445833333333,-2.286125,-14.481875,25.710041666666665,-1.6627916666666664,0.01,0.3551666666666667,0.08654166666666667,False,
201233,TAS_L,2007-09-15 00:00:00+00:00,984.0452083333334,0.18083333333333326,77.12554166666666,3.0131666666666668,2.0212083333333335,121.58658333333335,118.287375,41.45558333333333,246.28129166666668,308.56408333333326,-1.4458333333333335,-7.916791666666668,11.641666666666666,-1.65425,0.0090000000000001,0.3473333333333333,0.26875,False,
201234,TAS_L,2007-09-16 00:00:00+00:00,989.1043750000002,-0.9262916666666666,81.551125,2.9316250000000004,2.1875416666666667,122.07562500000002,56.069250000000004,24.414624999999997,277.05320833333343,305.95183333333335,-2.0040416666666667,-8.017083333333332,11.590458333333332,-1.6528749999999999,0.008,0.4048333333333333,0.6386666666666667,False,
201235,TAS_L,2007-09-17 00:00:00+00:00,971.6866666666666,2.476875,88.24416666666666,4.119624999999998,4.756749999999999,127.88170833333332,46.90624999999999,23.67237499999999,307.5524166666667,319.33562500000005,-0.008833333333333334,-4.814499999999998,43.91666666666666,-1.6347083333333332,0.004,0.5291666666666667,0.8038749999999998,False,
201236,TAS_L,2007-09-18 00:00:00+00:00,953.9166666666666,1.8230416666666667,60.50070833333333,2.7481250000000004,15.789125000000004,69.37770833333335,138.51804166666668,52.824625,230.29449999999997,309.92929166666664,-0.8684166666666666,-155.67641666666665,147.16295833333334,-1.6528333333333334,-0.0009999999999998,0.3773333333333333,0.14883333333333335,False,
201237,TAS_L,2007-09-19 00:00:00+00:00,958.0881250000001,1.405625,68.52479166666664,3.003541666666667,4.419375000000001,94.171875,89.58429166666667,50.746375,278.41479166666676,311.4015416666667,-0.8898333333333334,-33.310375,35.049458333333334,-1.650625,-0.0009999999999998,0.5736666666666667,0.5375416666666666,False,
201238,TAS_L,2007-09-20 00:00:00+00:00,966.6793750000002,0.5417916666666667,83.93670833333331,3.4345,1.8326666666666662,113.3711666666667,57.98716666666667,29.282124999999997,293.4715416666667,312.2087916666667,-0.7531666666666667,-4.978541666666667,8.920791666666666,-1.6511666666666667,-0.004,0.4865,0.7397916666666666,False,
201239,TAS_L,2007-09-21 00:00:00+00:00,971.2370833333335,-0.6009583333333333,90.32029166666668,3.374458333333333,1.3610833333333332,102.72750000000002,71.32370833333333,59.17487500000001,314.4943333333334,308.30479166666663,-1.664875,1.2319166666666665,6.068124999999999,-1.6466666666666665,0.022000000000000002,0.8481666666666667,0.9763333333333334,False,
201240,TAS_L,2007-09-22 00:00:00+00:00,976.1791666666664,-2.0818749999999997,80.175125,2.6262083333333335,2.6946250000000003,79.271875,82.43362499999999,65.79666666666667,288.2560416666667,296.17475,-4.272166666666667,-4.138083333333333,23.528791666666667,-1.633708333333333,0.0010000000000001,0.7976000000000001,0.8065833333333332,False,
201241,TAS_L,2007-09-23 00:00:00+00:00,980.9677083333332,-2.1294999999999997,68.86054166666666,2.2395,3.3137916666666656,72.44020833333333,104.78945833333331,84.43841666666667,239.80075000000002,290.64341666666667,-5.231541666666667,-10.413208333333332,38.89241666666667,-1.6352916666666666,-0.016,0.8114000000000001,0.3067083333333334,False,
201242,TAS_L,2007-09-24 00:00:00+00:00,987.0327083333331,-3.170291666666666,77.61216666666665,2.3448333333333333,3.011958333333333,104.86875000000002,64.83275,51.112541666666665,252.26345833333335,290.721,-5.346208333333333,-4.920083333333334,29.858125,-1.6332916666666666,0.038,0.7816000000000001,0.4871666666666667,False,
201243,TAS_L,2007-09-25 00:00:00+00:00,984.4954166666668,1.899791666666667,88.42004166666668,4.009875,5.125916666666668,125.23958333333331,39.534958333333336,32.92795833333333,318.7228333333333,318.64091666666656,-0.13041666666666665,12.883291666666667,47.905875,-1.5876666666666666,-0.002,0.8505,0.9385416666666667,False,
201244,TAS_L,2007-09-26 00:00:00+00:00,969.4989583333335,3.6327499999999997,88.64166666666665,4.505791666666667,6.66066666666667,134.14491666666663,23.96020833333333,5.211833333333334,326.9248750000001,321.5637916666667,0.0,38.41737499999999,94.05933333333333,-1.6404583333333334,-0.046000000000000006,0.21,0.9375,False,
201245,TAS_L,2007-09-27 00:00:00+00:00,962.8056250000001,2.703291666666667,94.38125000000001,4.533250000000001,2.0604583333333335,116.67641666666664,95.01299999999999,21.93704166666667,301.3874583333333,319.83583333333337,0.0,10.001875,16.260875,-1.6531666666666667,0.0030000000000001,0.2225,0.71325,False,
201246,TAS_L,2007-09-28 00:00:00+00:00,964.4837499999999,2.9312083333333336,86.16687499999999,4.190333333333332,3.5324166666666663,131.216875,32.265625,7.0602083333333345,315.0760000000001,319.4714166666667,0.0,4.484249999999999,35.99583333333334,-1.647625,0.0049999999999998,0.21625,0.848,False,
201247,TAS_L,2007-09-29 00:00:00+00:00,975.5233333333334,2.3837083333333333,85.12020833333334,4.030166666666667,2.1328333333333336,78.33958333333335,94.66970833333335,26.56708333333333,284.9385833333333,317.65850000000006,-0.10341666666666667,2.380458333333333,16.417708333333334,-1.6464583333333334,-0.0030000000000001,0.26775,0.556875,False,
201248,TAS_L,2007-09-30 00:00:00+00:00,977.2912499999999,1.3875000000000002,88.72241666666666,3.8165,1.558708333333333,122.13083333333337,33.400708333333334,9.493958333333333,308.66724999999997,317.30320833333326,-0.005291666666666667,-2.6294583333333335,7.554791666666667,-1.6440416666666666,0.006000000000000001,0.2813333333333334,0.858,False,
201249,TAS_L,2007-10-01 00:00:00+00:00,961.2191666666668,1.28675,69.14179166666665,3.0173749999999995,4.362916666666667,113.40645833333333,101.45041666666664,36.76133333333334,253.01866666666672,311.6892916666667,-0.8576666666666667,-30.896125,35.483,-1.6422083333333333,-0.006000000000000001,0.35766666666666663,0.3094166666666666,False,
201250,TAS_L,2007-10-02 00:00:00+00:00,964.738541666667,0.34212499999999996,75.46054166666667,3.095166666666666,4.923,112.53645833333331,28.932083333333335,21.798916666666667,283.9309583333333,308.85187500000006,-1.5944583333333335,-18.794333333333338,35.617416666666664,-1.6392083333333334,0.014,0.747,0.6501666666666667,False,
201251,TAS_L,2007-10-03 00:00:00+00:00,958.9077083333331,2.091875,76.36895833333334,3.5258749999999996,6.212833333333333,104.8975,31.79733333333333,22.002291666666665,299.5047916666667,315.38045833333337,-0.34804166666666675,-32.828375,54.60154166666666,-1.6347916666666666,-0.012000000000000002,0.7070000000000001,0.7260416666666668,False,
201252,TAS_L,2007-10-04 00:00:00+00:00,974.1887500000001,1.4567083333333333,82.85037500000001,3.5758749999999986,3.183125000000001,176.134375,58.114958333333334,35.039291666666664,284.70658333333324,312.85699999999997,-0.6832916666666669,-7.341166666666667,24.479375000000008,-1.6364999999999998,0.002,0.601,0.6020416666666666,False,
201253,TAS_L,2007-10-05 00:00:00+00:00,982.1270833333333,-1.1986666666666668,79.78079166666667,2.805624999999999,2.226875,96.67854166666666,77.93008333333334,46.954375,255.2055416666667,299.331375,-3.334,-2.984583333333333,15.776666666666666,-1.6394583333333335,-0.006999999999999801,,0.4233750000000001,False,
201254,TAS_L,2007-10-06 00:00:00+00:00,980.8035416666668,0.05770833333333341,59.04829166666667,2.2711666666666663,3.1034583333333337,98.34104166666667,103.74525,62.70633333333334,223.25779166666663,293.28158333333334,-4.503374999999999,-14.809333333333335,44.80195833333334,-1.6395,0.0,,0.05591666666666667,False,
201255,TAS_L,2007-10-07 00:00:00+00:00,989.2275,1.3488749999999998,60.98220833333334,2.578250000000001,2.5171666666666663,85.37083333333334,89.59341666666666,54.329708333333336,257.3069583333333,301.96083333333337,-2.8997916666666668,-8.888625,31.55145833333334,-1.6367916666666666,0.012000000000000002,,0.3152916666666667,False,
201256,TAS_L,2007-10-08 00:00:00+00:00,986.6941666666667,3.9707916666666656,67.94612499999998,3.4044166666666666,2.915416666666667,100.47308333333335,63.28233333333333,38.49933333333333,248.93566666666666,314.43825,-0.5972916666666667,-6.611291666666666,52.77529166666667,-1.6271666666666667,-0.0129999999999999,,0.08816666666666666,False,
201257,TAS_L,2007-10-09 00:00:00+00:00,992.6062499999999,0.6938749999999999,82.29904166666665,3.315916666666667,1.807875,92.83099999999997,21.005249999999997,12.819791666666667,298.2168333333334,312.7132916666667,-0.6492083333333333,-4.857875000000001,8.9985,-1.6293333333333333,0.006000000000000001,,0.7825416666666668,False,
201258,TAS_L,2007-10-10 00:00:00+00:00,982.1835416666667,-0.19387499999999994,92.88845833333333,3.527875,1.1261250000000005,179.04587500000002,57.34225000000001,35.10933333333333,311.751625,312.35775,-0.73,-2.0380000000000003,2.562708333333334,-1.6077916666666667,0.03,,0.9585416666666666,False,
201259,TAS_L,2007-10-11 00:00:00+00:00,980.2427083333336,-0.3291250000000001,87.45324999999998,3.2940000000000005,2.394958333333333,113.77958333333333,52.81912500000001,32.44195833333333,292.2449166666666,303.0928333333333,-2.7055833333333337,-0.01800000000000009,21.17233333333333,-1.5895000000000001,0.014,,0.7623749999999999,False,
201260,TAS_L,2007-10-12 00:00:00+00:00,957.9814583333335,3.237083333333334,75.517375,3.811875,3.1530833333333335,94.70458333333335,30.121458333333326,18.560041666666667,319.492,317.43470833333333,-0.3815,-1.3233333333333321,44.028124999999996,-1.576625,-0.0050000000000001,,0.8776666666666665,False,
201261,TAS_L,2007-10-13 00:00:00+00:00,958.4402083333333,1.9098750000000004,94.29704166666669,4.2742916666666675,2.136458333333333,210.908125,27.972250000000003,17.290375,316.349,318.6609583333334,-0.008791666666666666,6.135333333333334,19.508333333333336,-1.615125,-0.0229999999999999,,0.9111666666666668,False,
201262,TAS_L,2007-10-14 00:00:00+00:00,970.120833333333,-1.3856666666666666,75.47883333333333,2.6613333333333333,3.285541666666667,126.39791666666667,40.29416666666666,24.985875000000004,284.63270833333326,303.00741666666664,-2.6617499999999996,-20.527458333333332,18.736333333333338,-1.6220416666666668,-0.0119999999999997,,0.7412916666666668,False,
201263,TAS_L,2007-10-15 00:00:00+00:00,969.9587499999999,-3.162875,63.892291666666665,1.9031666666666667,9.499416666666667,83.26516666666667,57.440625000000004,35.717958333333335,225.05437499999996,285.1884166666666,-6.445583333333332,-55.67483333333333,76.87270833333336,-1.6327083333333334,0.0009999999999998,,0.20316666666666672,False,
201264,TAS_L,2007-10-16 00:00:00+00:00,975.7320833333333,-3.6215000000000006,60.04841666666667,1.7299583333333333,4.777833333333333,90.14208333333333,48.325250000000004,30.153583333333334,207.48687499999997,283.62079166666666,-6.663875000000001,-27.932083333333328,56.99441666666667,-1.6373749999999998,-0.008,,0.05766666666666667,False,
201265,TAS_L,2007-10-17 00:00:00+00:00,981.5083333333336,-0.047125,75.20400000000002,2.9248749999999997,2.9457916666666666,112.18645833333333,17.40025,10.891541666666667,292.876125,305.18087499999996,-2.2367916666666665,-9.559583333333334,24.787291666666665,-1.6282916666666667,0.016,,0.762125,False,
201266,TAS_L,2007-10-18 00:00:00+00:00,968.5983333333334,1.8809583333333333,86.15341666666667,3.8848749999999996,2.514583333333334,136.74204166666667,8.373166666666666,5.257499999999999,315.66762500000004,316.432625,-0.4337083333333333,0.7228333333333347,25.924708333333342,-1.6231666666666669,0.0009999999999998,,0.9069583333333334,False,
201267,TAS_L,2007-10-19 00:00:00+00:00,961.8468750000001,1.5204166666666665,97.07916666666667,4.292041666666667,1.0482727272727272,133.93377272727272,31.266875,19.6925,319.71487499999995,319.22695833333336,0.0,2.187727272727273,3.3463636363636367,-1.611,0.0159999999999997,,0.9664166666666665,False,
201268,TAS_L,2007-10-20 00:00:00+00:00,960.0981249999996,0.7527083333333335,95.55891666666666,4.006083333333333,1.14725,122.54583333333333,34.440583333333336,21.758958333333336,317.2818333333334,316.52225,-0.13208333333333333,0.1449166666666669,3.129125,-1.6122916666666667,-0.004,,0.9718333333333331,False,
201269,TAS_L,2007-10-21 00:00:00+00:00,958.0410416666667,-0.4681666666666667,85.83725,3.2729583333333334,2.5429583333333334,119.25333333333334,32.59416666666666,20.656166666666667,307.4762916666668,308.5751666666667,-1.535708333333333,-7.797041666666665,10.32475,-1.6013333333333335,0.0189999999999999,,0.93675,False,
201270,TAS_L,2007-10-22 00:00:00+00:00,952.7020833333336,-1.677458333333333,90.01183333333334,3.119666666666667,2.731708333333333,105.09620833333334,31.663916666666665,20.127583333333334,305.8416666666667,303.0676666666667,-2.78275,-4.4978750000000005,11.275833333333333,-1.568625,0.0429999999999999,,0.9702500000000002,False,
201271,TAS_L,2007-10-23 00:00:00+00:00,937.5968750000003,-0.312,92.49112500000001,3.6555,2.6996842105263155,135.02157894736843,31.33729166666667,19.981416666666664,311.2815416666666,308.5665,-1.5651666666666666,-1.0469473684210526,13.17863157894737,-1.5354583333333334,0.0210000000000001,,0.9659583333333335,False,
201272,TAS_L,2007-10-24 00:00:00+00:00,950.4366666666666,-3.4628750000000004,83.16416666666666,2.5364583333333335,4.539583333333334,111.37708333333336,38.41741666666667,24.57166666666667,268.23045833333333,290.6662916666667,-5.4487499999999995,-1.484916666666666,35.298291666666664,-1.5234583333333334,0.0049999999999998,,0.6675000000000001,False,
201273,TAS_L,2007-10-25 00:00:00+00:00,945.8164583333333,-6.930125,74.46904166666667,1.6734583333333335,9.422083333333331,78.964375,49.47704166666667,31.738999999999994,216.24754166666665,273.88624999999996,-9.109041666666664,-20.083916666666667,71.27549999999998,-1.5339166666666666,-0.058,,0.2867083333333334,False,
201274,TAS_L,2007-10-26 00:00:00+00:00,944.4177083333334,-3.854333333333333,74.58245833333334,2.1723333333333334,7.8865833333333315,74.845625,30.143500000000003,19.396375000000003,268.4843333333333,290.2076666666667,-5.5274583333333345,-30.809250000000002,50.66154166666666,-1.5754166666666667,-0.0029999999999998,,0.689,False,
201275,TAS_L,2007-10-27 00:00:00+00:00,953.2560416666665,-8.540833333333333,90.26712500000001,1.7613333333333332,12.484791666666666,72.00395833333333,38.804625,25.043125000000003,245.63295833333333,274.41466666666673,-9.201125,-10.060416666666661,30.953208333333333,-1.5935416666666666,-0.0619999999999998,,0.659375,False,
201276,TAS_L,2007-10-28 00:00:00+00:00,900.8066666666666,-12.296041666666667,91.19512500000002,1.3742857142857143,17.341541666666668,70.24479166666667,40.89058333333333,26.469958333333334,208.01791666666668,257.20229166666667,-13.249500000000003,1.4878571428571428,47.05680952380952,-1.567,-0.082,,0.4301249999999999,False,
201277,TAS_L,2007-10-29 00:00:00+00:00,,-8.629375,75.2095,,5.518250000000001,85.2,23.737958333333335,15.413541666666665,242.03966666666668,268.13758333333334,-10.765416666666667,,,-1.5791666666666666,-0.006000000000000001,,0.6255416666666667,False,
201278,TAS_L,2007-10-30 00:00:00+00:00,,-4.410958333333334,76.10050000000001,,4.766541666666667,92.993125,19.991666666666664,13.020583333333333,277.1535416666667,287.8201666666667,-6.158041666666668,,,-1.5611249999999999,0.022000000000000002,,0.8055833333333337,False,
201279,TAS_L,2007-10-31 00:00:00+00:00,,-10.342958333333334,71.89008333333334,,8.850333333333332,71.195625,37.41829166666667,24.43779166666667,187.25108333333333,258.4715,-12.784041666666667,,,-1.5916249999999998,-0.0809999999999999,,0.14483333333333334,False,
201280,TAS_L,2007-11-01 00:00:00+00:00,,-7.286749999999998,64.06983333333334,,4.957541666666665,84.53583333333334,16.903208333333335,11.074458333333334,248.68470833333333,271.7266666666667,-9.904041666666664,,,-1.5865,0.0529999999999999,,0.6382083333333334,False,
201281,TAS_L,2007-11-02 00:00:00+00:00,,-3.4907916666666665,73.14279166666667,,3.4023333333333343,80.88708333333332,16.665708333333335,10.95133333333333,273.2703333333333,288.42712500000005,-5.989458333333334,,,-1.5627083333333334,0.0649999999999999,,0.7221666666666665,False,
201282,TAS_L,2007-11-03 00:00:00+00:00,689.565,-1.6929583333333333,94.31345833333332,3.1464999999999996,10.772916666666667,130.255,19.41658333333333,12.796875,303.893625,305.843375,-2.255333333333333,2.5040000000000004,29.6935,-1.5458333333333334,-0.04800000000000001,,0.9547916666666666,False,
201283,TAS_L,2007-11-04 00:00:00+00:00,667.3675,-8.631208333333332,94.03854166666663,2.8994999999999997,22.154625,70.41633333333333,21.025291666666668,13.898041666666666,253.6866666666667,273.9485416666667,-9.360458333333332,21.1145,59.473,-1.5464166666666666,0.076,,0.7497083333333334,False,
201284,TAS_L,2007-11-05 00:00:00+00:00,,-4.924916666666667,71.96825,,6.266249999999999,129.25916666666666,11.995,7.95225,266.5628749999999,284.4485,-6.921416666666666,,,-1.46225,0.0729999999999999,,0.7169166666666666,False,
201285,TAS_L,2007-11-06 00:00:00+00:00,,-3.5864999999999996,91.00479166666666,,8.276125,137.97541666666666,13.793708333333335,9.168666666666665,282.78066666666666,290.4484999999999,-5.606875,,,-1.4085,0.1060000000000001,,0.8218333333333333,False,
201286,TAS_L,2007-11-07 00:00:00+00:00,657.1949999999999,-8.696583333333331,86.96516666666668,2.5645,16.567916666666665,71.03625000000001,13.817333333333336,9.212875,208.3495,269.92408333333333,-10.020583333333335,-4.013,27.4375,-1.4488750000000001,-0.11099999999999992,,0.28049999999999997,False,
201287,TAS_L,2007-11-08 00:00:00+00:00,,-4.049375,58.46883333333333,,7.062541666666668,80.62541666666665,6.059750000000001,4.053166666666667,243.59641666666676,281.2585833333333,-7.497875,,,-1.474875,0.012000000000000002,,0.44841666666666674,False,
201288,TAS_L,2007-11-09 00:00:00+00:00,,-4.06225,73.513125,,2.8522499999999997,77.12625000000001,12.03125,8.070166666666667,261.05737500000004,282.24654166666664,-7.379874999999999,,,-1.47625,0.0,,0.6210416666666667,False,
201289,TAS_L,2007-11-10 00:00:00+00:00,,-5.787375,64.648625,,4.844333333333332,80.88770833333334,23.23275,15.627083333333333,211.27516666666668,268.8056666666667,-10.330125,,,-1.4811666666666667,-0.006000000000000001,,0.1955416666666667,False,
201290,TAS_L,2007-11-11 00:00:00+00:00,,-1.7578749999999996,87.71408333333335,,4.657,134.57254166666667,6.3312083333333335,4.2714583333333325,299.5925416666666,300.95508333333333,-3.2389166666666664,,,-1.4346666666666668,0.0969999999999999,,0.91575,False,
201291,TAS_L,2007-11-12 00:00:00+00:00,,-1.6700416666666669,95.64266666666668,,3.2695833333333333,129.735625,12.781625,8.648291666666667,302.9095833333334,302.53154166666667,-2.89775,,,-1.3629583333333333,0.0199999999999997,,0.9457083333333335,False,
201292,TAS_L,2007-11-13 00:00:00+00:00,,-4.3793750000000005,89.58679166666667,,2.879291666666667,95.07437499999999,9.211333333333336,6.250583333333334,285.30937500000005,288.291625,-6.117208333333333,,,-1.3477083333333333,0.024000000000000004,,0.8891666666666668,False,
201293,TAS_L,2007-11-14 00:00:00+00:00,,-4.142791666666667,87.81041666666668,,2.3282499999999993,114.62479166666664,7.4647499999999996,5.079875,284.97262499999994,290.93070833333337,-5.483041666666668,,,-1.3118333333333332,0.0469999999999999,,0.8748333333333332,False,
201294,TAS_L,2007-11-15 00:00:00+00:00,,-3.609125,99.07762500000001,,0.9679565217391305,142.99752173913043,9.742416666666667,6.648708333333334,297.4032916666667,295.3626666666666,-4.517458333333333,,,-1.2825416666666667,0.012000000000000002,,0.9785416666666665,False,
201295,TAS_L,2007-11-16 00:00:00+00:00,,-5.941291666666667,90.45716666666665,,2.4305416666666666,92.279375,8.124666666666666,5.560666666666666,286.4155416666667,281.03524999999996,-7.925208333333333,,,-1.2666666666666666,-0.0210000000000001,,0.9706666666666668,False,
201296,TAS_L,2007-11-17 00:00:00+00:00,,-6.699874999999999,59.36270833333332,,3.7003750000000006,83.31020833333335,11.332,7.777374999999999,236.02987500000003,261.01791666666674,-12.529125000000002,,,-1.2932083333333333,0.0149999999999999,,0.479125,False,
201297,TAS_L,2007-11-18 00:00:00+00:00,,-0.57925,69.53370833333334,,1.6587083333333335,97.875625,5.550833333333333,3.8205416666666667,304.0774166666667,303.44687500000003,-2.842083333333333,,,-1.2874166666666667,-0.0070000000000001,,0.9051666666666667,False,
201298,TAS_L,2007-11-19 00:00:00+00:00,661.92,0.3120000000000003,92.12904166666668,3.074,7.767125,131.12708333333333,8.271458333333333,5.709708333333334,304.33070833333323,311.8085000000001,-1.3147916666666666,4.475,41.2,-1.3042083333333332,-0.06,,0.8629166666666667,False,
