,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
214220,THU_L2,2021-11-12 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214221,THU_L2,2021-11-13 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214222,THU_L2,2021-11-14 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214223,THU_L2,2021-11-15 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214224,THU_L2,2021-11-16 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214225,THU_L2,2021-11-17 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214226,THU_L2,2021-11-18 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214227,THU_L2,2021-11-19 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214228,THU_L2,2021-11-20 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214229,THU_L2,2021-11-21 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214230,THU_L2,2021-11-22 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214231,THU_L2,2021-11-23 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214232,THU_L2,2021-11-24 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214233,THU_L2,2021-11-25 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214234,THU_L2,2021-11-26 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214235,THU_L2,2021-11-27 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214236,THU_L2,2021-11-28 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214237,THU_L2,2021-11-29 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214238,THU_L2,2021-11-30 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214239,THU_L2,2021-12-01 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214240,THU_L2,2021-12-02 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214241,THU_L2,2021-12-03 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214242,THU_L2,2021-12-04 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214243,THU_L2,2021-12-05 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214244,THU_L2,2021-12-06 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214245,THU_L2,2021-12-07 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214246,THU_L2,2021-12-08 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214247,THU_L2,2021-12-09 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214248,THU_L2,2021-12-10 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214249,THU_L2,2021-12-11 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214250,THU_L2,2021-12-12 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214251,THU_L2,2021-12-13 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214252,THU_L2,2021-12-14 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214253,THU_L2,2021-12-15 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214254,THU_L2,2021-12-16 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214255,THU_L2,2021-12-17 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214256,THU_L2,2021-12-18 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214257,THU_L2,2021-12-19 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214258,THU_L2,2021-12-20 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214259,THU_L2,2021-12-21 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214260,THU_L2,2021-12-22 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214261,THU_L2,2021-12-23 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214262,THU_L2,2021-12-24 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214263,THU_L2,2021-12-25 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214264,THU_L2,2021-12-26 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214265,THU_L2,2021-12-27 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214266,THU_L2,2021-12-28 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214267,THU_L2,2021-12-29 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214268,THU_L2,2021-12-30 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214269,THU_L2,2021-12-31 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214270,THU_L2,2022-01-01 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214271,THU_L2,2022-01-02 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214272,THU_L2,2022-01-03 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214273,THU_L2,2022-01-04 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
