,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
246994,ZAK_U,2020-03-15 00:00:00+00:00,,-24.69,4.7170000000000005,,,,,0.12,218.0125,218.62,-23.957,,,0.12491666666666668,0.017,,1.0,False,pre
246995,ZAK_U,2020-03-16 00:00:00+00:00,,-21.1,3.7725,,,,,0.256,303.406,309.0455,-10.148,,,0.11808333333333333,-0.021,,1.0,False,pre
246996,ZAK_U,2020-03-17 00:00:00+00:00,,-22.59,5.1875,,,,,0.171,225.852,226.426,-21.7675,,,0.11154166666666666,0.007,,1.0,False,pre
246997,ZAK_U,2020-03-18 00:00:00+00:00,,-22.855,6.1195,,,,,0.132,224.7455,225.35750000000002,-22.059,,,0.11433333333333334,-0.002,,1.0,False,pre
246998,ZAK_U,2020-03-19 00:00:00+00:00,,-25.22,5.3335,,,,,0.1855,217.0915,217.6575,-24.2345,,,0.11545833333333333,-0.001,,1.0,False,pre
246999,ZAK_U,2020-03-20 00:00:00+00:00,,-19.495,4.923500000000001,,,,,0.1945,237.024,237.58499999999998,-18.765,,,0.12408333333333334,0.002,,1.0,False,pre
247000,ZAK_U,2020-03-21 00:00:00+00:00,,-10.675,2.608,,,,,0.131,273.62,273.82050000000004,-9.536000000000001,,,0.12475000000000001,0.0359999999999999,,1.0,False,pre
247001,ZAK_U,2020-03-22 00:00:00+00:00,,-15.919999999999998,1.8885,,,,,0.2195,253.2975,253.18599999999998,-14.664,,,0.14404166666666665,0.002,,1.0,False,pre
247002,ZAK_U,2020-03-23 00:00:00+00:00,,-19.994999999999997,6.3740000000000006,,,,,0.176,236.565,236.9445,-18.894,,,0.15020833333333333,0.008,,1.0,False,pre
247003,ZAK_U,2020-03-24 00:00:00+00:00,,-17.189999999999998,7.2155000000000005,,,,,0.228,246.248,246.951,-16.253,,,0.13554166666666667,-0.0259999999999999,,1.0,False,pre
247004,ZAK_U,2020-03-25 00:00:00+00:00,,-21.29,4.2715,,,,,0.2475,231.4385,231.969,-20.253999999999998,,,0.12925,0.002,,1.0,False,pre
247005,ZAK_U,2020-03-26 00:00:00+00:00,,-20.310000000000002,4.170999999999999,,,,,0.2485,234.4155,235.005,-19.4145,,,0.13145833333333334,-0.002,,1.0,False,pre
247006,ZAK_U,2020-03-27 00:00:00+00:00,,-16.97,8.155999999999999,,,,,0.2055,248.257,248.864,-15.757,,,0.11179166666666666,-0.017,,1.0,False,pre
247007,ZAK_U,2020-03-28 00:00:00+00:00,,-19.75,6.2805,,,,,0.266,236.687,237.39,-18.777,,,0.11625,0.011000000000000001,,1.0,False,pre
247008,ZAK_U,2020-03-29 00:00:00+00:00,,-14.795,4.492,,,,,0.25,255.7235,256.2965,-13.853,,,0.11966666666666666,0.0079999999999999,,1.0,False,pre
247009,ZAK_U,2020-03-30 00:00:00+00:00,,-10.950739130434782,6.789695652173912,,,,,0.7760434782608696,271.2067826086957,271.76321739130435,-10.065826086956521,,,0.11354166666666667,-0.0089999999999999,,1.0,False,pre
247010,ZAK_U,2020-03-31 00:00:00+00:00,,-17.607499999999998,4.110708333333334,,40.4,88.8,,0.8368333333333333,246.5510833333333,247.165125,-16.224375,,,0.1085,-0.002,,1.0,False,pre
247011,ZAK_U,2020-04-01 00:00:00+00:00,,-14.152499999999998,7.7345,,,,,0.9495833333333333,258.865,259.41858333333334,-13.138333333333334,,,0.111375,-0.002,,1.0,False,pre
247012,ZAK_U,2020-04-02 00:00:00+00:00,,-12.036666666666667,10.834625,,,,,0.5623333333333334,266.73825,267.07349999999997,-11.179666666666668,,,0.10916666666666668,0.015,,1.0,False,pre
247013,ZAK_U,2020-04-03 00:00:00+00:00,,-16.328333333333333,11.489958333333332,,,,,0.5877083333333334,249.93083333333334,250.08516666666665,-15.444749999999999,,,0.103875,-0.009,,1.0,False,pre
247014,ZAK_U,2020-04-04 00:00:00+00:00,,-17.829583333333332,11.172375,,,,,0.5783333333333333,244.11800000000002,244.36970833333336,-16.928541666666664,,,0.102875,-0.0039999999999999,,1.0,False,pre
247015,ZAK_U,2020-04-05 00:00:00+00:00,,-17.355,4.587375000000001,,,,,0.9657083333333333,247.40854166666668,248.08937500000002,-15.988041666666668,,,0.09495833333333333,0.0030000000000000005,,1.0,False,pre
247016,ZAK_U,2020-04-06 00:00:00+00:00,,-12.467916666666667,6.827125,,,,,0.9358749999999999,265.63558333333333,266.32483333333334,-11.371166666666667,,,0.09541666666666666,-0.0129999999999999,,0.9992916666666667,False,pre
247017,ZAK_U,2020-04-07 00:00:00+00:00,,-14.133333333333335,7.133083333333334,,40.24,91.5,,0.9967916666666667,259.35224999999997,260.077,-12.926083333333333,,,0.07954166666666666,-0.017,,0.9992916666666667,False,pre
247018,ZAK_U,2020-04-08 00:00:00+00:00,,-15.081250000000002,3.719125,,88.125,47.14,,1.0001666666666666,257.38337499999994,257.9837916666667,-13.503291666666668,,,0.07504166666666666,0.0179999999999999,,1.0,False,pre
247019,ZAK_U,2020-04-09 00:00:00+00:00,,-10.128083333333334,3.5857916666666667,,19.73,56.53,,1.0229583333333334,277.32225,277.94420833333334,-8.611541666666666,,,0.07558333333333334,0.017,,0.9990833333333334,False,pre
247020,ZAK_U,2020-04-10 00:00:00+00:00,,-9.715625000000001,4.088166666666667,,,,,1.121125,280.00304166666666,280.577375,-7.972666666666666,,,0.08020833333333334,0.0089999999999999,,0.9976666666666668,False,pre
247021,ZAK_U,2020-04-11 00:00:00+00:00,,-14.681666666666667,5.110333333333333,,62.025,70.3,,1.1169583333333335,258.01145833333334,258.7425416666667,-13.262541666666666,,,0.077125,-0.0119999999999999,,0.999375,False,pre
247022,ZAK_U,2020-04-12 00:00:00+00:00,,-12.095173913043476,4.229916666666667,,61.36,87.6,,1.132782608695652,268.1852083333334,269.2729166666667,-10.742708333333335,,,0.07120833333333333,0.004,,0.9928695652173912,False,pre
247023,ZAK_U,2020-04-13 00:00:00+00:00,,-13.485,2.3924583333333334,,55.817499999999995,63.82125,,1.1045416666666668,270.79900000000004,271.1244166666667,-10.898666666666665,,,0.07445833333333333,-0.001,,0.9928750000000001,False,pre
247024,ZAK_U,2020-04-14 00:00:00+00:00,,-9.661875,10.831874999999998,,,,,1.1764166666666667,276.3495,276.70716666666664,-8.881083333333335,,,0.061875000000000006,-0.037,,0.9999166666666667,False,pre
247025,ZAK_U,2020-04-15 00:00:00+00:00,,-7.196875000000001,10.383041666666667,,,,,1.3665416666666665,287.81604166666665,288.4187083333333,-6.0945,,,0.03879166666666667,-0.01,,1.0,False,pre
247026,ZAK_U,2020-04-16 00:00:00+00:00,,-7.8778749999999995,3.8136666666666663,,53.1198,58.242000000000004,,1.3228333333333333,288.086125,288.717875,-6.177208333333333,,,0.035166666666666666,-0.0030000000000000005,,0.9938750000000001,False,pre
247027,ZAK_U,2020-04-17 00:00:00+00:00,,-3.9152083333333336,2.271375,,57.98777777777778,67.07777777777778,,1.3232083333333333,303.9700416666667,304.5160416666667,-3.5895833333333336,,,0.03266666666666667,0.0049999999999999,,0.9903749999999999,False,pre
247028,ZAK_U,2020-04-18 00:00:00+00:00,,0.015913043478260943,2.385125,,75.555,57.53,,1.1511304347826086,321.99358333333333,322.469625,-0.6450833333333333,,,0.032125,0.0169999999999999,,0.9779130434782608,False,pre
247029,ZAK_U,2020-04-19 00:00:00+00:00,,-3.7220833333333325,7.193458333333333,,61.446636363636365,29.996818181818185,,1.4306666666666665,304.059,304.81016666666665,-2.4287083333333332,,,0.029083333333333333,0.0019999999999999,,0.9974166666666667,False,pre
247030,ZAK_U,2020-04-20 00:00:00+00:00,,-3.759083333333333,4.151541666666667,,75.82,46.907500000000006,,1.4364999999999999,303.75112500000006,304.48875,-3.0204583333333335,,,0.023458333333333335,-0.007,,0.9939166666666667,False,pre
247031,ZAK_U,2020-04-21 00:00:00+00:00,,-2.839958333333333,3.2367500000000002,,34.4,59.349333333333334,,1.3060833333333333,308.31279166666667,308.84925,-2.2630000000000003,,,0.020666666666666667,-0.0119999999999999,,0.9947916666666666,False,pre
247032,ZAK_U,2020-04-22 00:00:00+00:00,,-1.7732083333333335,3.750625,,81.48333333333333,81.04666666666667,,1.4474583333333335,315.41529166666663,315.9323333333333,-1.703125,,,0.013708333333333335,0.002,,0.9978750000000001,False,pre
247033,ZAK_U,2020-04-23 00:00:00+00:00,,-0.12270833333333335,3.2155,,95.2,29.57,,1.4403750000000002,324.61533333333335,325.2051666666667,-0.7655,,,0.016375,0.013,,0.9991249999999999,False,pre
247034,ZAK_U,2020-04-24 00:00:00+00:00,,1.8347083333333334,4.989291666666667,,,,,1.4482083333333335,329.68379166666665,330.2959583333333,-0.008833333333333334,,,0.02025,-0.008,,0.9954999999999999,False,pre
247035,ZAK_U,2020-04-25 00:00:00+00:00,,-0.5082083333333333,3.467708333333333,,93.1,42.37,,1.4994583333333333,321.6487916666667,322.3206666666667,-0.9582916666666667,,,0.011291666666666667,0.005,,0.9959166666666667,False,pre
247036,ZAK_U,2020-04-26 00:00:00+00:00,,0.2765416666666667,2.9155,,78.09,44.195,,1.3055416666666666,328.260875,328.85454166666665,-0.42900000000000005,,,0.008958333333333334,0.001,,0.9972083333333334,False,pre
247037,ZAK_U,2020-04-27 00:00:00+00:00,,2.036208333333333,2.370041666666667,,89.4,34.59,,1.4933749999999997,336.07525000000004,336.690125,-0.21725000000000003,,,0.009458333333333334,-0.005,,0.9942916666666667,False,pre
247038,ZAK_U,2020-04-28 00:00:00+00:00,,4.160749999999999,3.3761666666666668,,,,,1.4634583333333333,342.34116666666665,342.85016666666667,0.0,,,0.011666666666666667,0.0,,0.9940000000000001,False,pre
247039,ZAK_U,2020-04-29 00:00:00+00:00,,-3.203625,6.683458333333333,,,,,1.569375,309.2789583333333,310.0620833333333,-1.7457083333333332,,,0.013166666666666667,-0.004,,1.0,False,pre
247040,ZAK_U,2020-04-30 00:00:00+00:00,,-7.203208333333333,3.081,,62.90839999999999,53.489999999999995,,1.5281666666666667,295.076,295.8895,-5.239624999999999,,,0.0065,-0.001,,0.9955833333333334,False,pre
247041,ZAK_U,2020-05-01 00:00:00+00:00,,-5.0597916666666665,3.200875,,65.75,63.093333333333334,,1.5424166666666668,305.795875,306.5361666666667,-4.044791666666667,,,0.0025,0.0019999999999999,,0.9960833333333333,False,pre
247042,ZAK_U,2020-05-02 00:00:00+00:00,,-5.904041666666667,2.545291666666667,,38.29533333333333,61.82,,1.562375,301.3499166666666,302.0154166666667,-3.7518749999999996,,,0.0065,0.0030000000000000005,,0.9981249999999999,False,pre
247043,ZAK_U,2020-05-03 00:00:00+00:00,,-8.064833333333333,2.299375,,,,,1.3054166666666667,289.496875,289.8833333333334,-6.100874999999999,,,0.006208333333333333,-0.0019999999999999,,0.9961666666666668,False,pre
247044,ZAK_U,2020-05-04 00:00:00+00:00,,-8.403041666666667,2.2634166666666666,,,,,1.2521666666666667,288.087375,288.248,-6.202916666666667,,,0.014791666666666667,0.016,,1.0,False,pre
247045,ZAK_U,2020-05-05 00:00:00+00:00,,-7.968083333333333,6.061208333333333,,,,,1.580375,285.80487500000004,286.20120833333334,-6.632333333333334,,,0.010708333333333334,-0.011000000000000001,,1.0,False,pre
247046,ZAK_U,2020-05-06 00:00:00+00:00,,-8.62175,3.3216666666666668,,80.4,58.36,,1.8297916666666667,290.049875,290.7984166666667,-5.9258750000000004,,,0.0034583333333333337,-0.006000000000000001,,0.9972500000000001,False,pre
247047,ZAK_U,2020-05-07 00:00:00+00:00,,-10.269375,5.880166666666668,,,,,1.9171666666666667,277.7146666666667,278.51933333333335,-8.44625,,,0.0045,0.001,,0.9968750000000001,False,pre
247048,ZAK_U,2020-05-08 00:00:00+00:00,,-11.877083333333333,7.644166666666667,,,,,1.9466666666666665,270.18925,270.91954166666665,-10.254375000000001,,,0.004791666666666667,-0.0029999999999999,,1.0,False,pre
247049,ZAK_U,2020-05-09 00:00:00+00:00,,-10.996625,4.817,,66.86,71.35,,1.9517499999999999,275.9286666666667,276.74445833333334,-8.902333333333333,,,0.0022916666666666667,-0.006000000000000001,,0.9987499999999999,False,pre
247050,ZAK_U,2020-05-10 00:00:00+00:00,,-12.64695652173913,2.671125,,25.59,57.07,,1.3477826086956524,268.0210416666667,268.88787499999995,-10.743749999999999,,,0.0016666666666666668,0.005,,0.998695652173913,False,pre
247051,ZAK_U,2020-05-11 00:00:00+00:00,,-11.135916666666667,4.147708333333333,,,,,2.1338749999999997,281.7307916666667,282.502,-8.203291666666667,,,-0.0004166666666666667,-0.007,,0.9969166666666668,False,pre
247052,ZAK_U,2020-05-12 00:00:00+00:00,,-5.182125,4.908666666666666,,78.6,100.9,,2.0862916666666664,300.06491666666665,300.8357916666667,-3.799125,,,-0.0004583333333333333,-0.001,,0.9944166666666666,False,pre
247053,ZAK_U,2020-05-13 00:00:00+00:00,,-5.041083333333333,10.251875,,,,,1.3977083333333333,297.0646666666667,297.5757083333333,-4.025625,,,-0.005541666666666667,-0.01,,0.9985833333333334,False,pre
247054,ZAK_U,2020-05-14 00:00:00+00:00,,-3.982875,9.323833333333333,,,,,1.1059166666666667,301.7069166666667,302.023125,-2.996,,,-0.013166666666666667,-0.0030000000000000005,,1.0,False,pre
247055,ZAK_U,2020-05-15 00:00:00+00:00,,-0.897125,4.762291666666666,,,,,1.6668333333333332,318.4391666666666,318.9100416666667,-1.2914583333333334,,,-0.017833333333333333,-0.006000000000000001,,0.9997916666666667,False,pre
247056,ZAK_U,2020-05-16 00:00:00+00:00,,-0.7889583333333333,2.439625,,42.753,48.174285714285716,,0.7834583333333333,319.628875,319.71137500000003,-0.15979166666666664,,,-0.019625,-0.0019999999999999,,1.0,False,pre
247057,ZAK_U,2020-05-17 00:00:00+00:00,,0.27666666666666667,1.9673333333333332,,73.2025,57.2625,,2.027125,332.004375,332.66416666666663,-0.782625,,,-0.022333333333333334,0.0119999999999999,,1.0,False,pre
247058,ZAK_U,2020-05-18 00:00:00+00:00,,-1.034875,3.0410833333333334,,78.71666666666665,66.58666666666667,,1.7074999999999998,321.6315833333333,322.289875,-0.69075,,,-0.011916666666666666,0.005,,0.9995833333333334,False,pre
247059,ZAK_U,2020-05-19 00:00:00+00:00,,-2.4459583333333335,0.9137916666666666,,74.7075,66.7075,,1.739375,321.68525,322.16416666666663,-1.3202083333333332,,,-0.010666666666666666,0.015,,0.9985833333333334,False,pre
247060,ZAK_U,2020-05-20 00:00:00+00:00,,-2.413291666666667,1.6345,,45.08828571428571,63.65,,2.064416666666667,318.3834166666667,319.0509583333333,-1.3657083333333333,,,0.0007916666666666668,0.001,,0.999,False,pre
247061,ZAK_U,2020-05-21 00:00:00+00:00,,-2.65725,1.9779583333333335,,32.508399999999995,64.68199999999999,,1.9667083333333333,319.92350000000005,320.59054166666664,-1.5325416666666667,,,0.004166666666666667,0.008,,0.9979583333333334,False,pre
247062,ZAK_U,2020-05-22 00:00:00+00:00,,-2.76425,1.0630833333333334,,31.234857142857145,57.324285714285715,,0.9779166666666667,311.384,311.3768333333333,-1.1093333333333335,,,0.010583333333333333,-0.001,,1.0,True,beginning
247063,ZAK_U,2020-05-23 00:00:00+00:00,,-0.8399130434782609,4.222083333333333,,98.8,76.58,,1.317304347826087,318.70991666666663,318.79812499999997,-0.49054166666666665,,,0.015791666666666666,-0.01,,0.9955217391304347,True,beginning
247064,ZAK_U,2020-05-24 00:00:00+00:00,,-0.3458333333333334,4.437666666666666,,,,,1.452,322.2549166666667,322.4405,-0.375125,,,0.012208333333333333,0.002,,1.0,True,beginning
247065,ZAK_U,2020-05-25 00:00:00+00:00,,0.36250000000000004,1.0994583333333334,,49.70475,60.467499999999994,,1.4547916666666667,331.07525000000004,331.33425000000005,-0.10829166666666667,,,0.007291666666666666,-0.0049999999999999,,1.0,True,beginning
247066,ZAK_U,2020-05-26 00:00:00+00:00,,-0.019541666666666666,3.152083333333333,,65.68333333333334,61.123333333333335,,1.375708333333333,325.6605416666667,325.8611666666667,0.0,,,0.011874999999999998,0.006000000000000001,,1.0,True,beginning
247067,ZAK_U,2020-05-27 00:00:00+00:00,,2.006625,1.9413749999999999,,47.469,52.68625,,2.108625,345.43895833333335,346.134,-0.261625,,,0.012208333333333333,0.012000000000000002,,1.0,True,beginning
247068,ZAK_U,2020-05-28 00:00:00+00:00,,2.102708333333333,2.263583333333333,,17.743,47.71666666666667,,1.3802500000000002,334.3619166666667,334.68429166666664,0.0,,,0.02875,0.009,,0.9992916666666667,True,beginning
247069,ZAK_U,2020-05-29 00:00:00+00:00,,2.1356249999999997,1.6337083333333335,,37.32872727272727,59.64090909090908,,1.5564166666666666,339.41175,339.8355833333333,0.0,,,0.038375,0.019,,0.9985416666666667,True,beginning
247070,ZAK_U,2020-05-30 00:00:00+00:00,,0.15479166666666663,3.2836250000000002,,42.58,88.3,,1.0512083333333333,322.5941666666667,322.66883333333334,-0.02266666666666667,,,0.04270833333333333,-0.0139999999999999,,1.0,True,beginning
247071,ZAK_U,2020-05-31 00:00:00+00:00,,0.40391666666666676,2.80175,,33.300000000000004,54.88666666666666,,1.7868750000000002,327.79249999999996,328.089375,-0.29341666666666666,,,0.044333333333333336,0.011000000000000001,,1.0,True,beginning
247072,ZAK_U,2020-06-01 00:00:00+00:00,,0.958391304347826,2.4107499999999997,,46.810500000000005,42.91,,1.4494347826086957,329.78858333333335,330.18316666666664,0.0,,,-0.08370833333333333,-0.124,,1.0,True,beginning
247073,ZAK_U,2020-06-02 00:00:00+00:00,,1.4461666666666666,2.844,,83.48666666666666,66.13666666666667,,1.6377500000000003,332.3557916666667,333.11562499999997,-0.09116666666666667,,,-0.077,0.0179999999999999,,0.9969583333333333,True,beginning
247074,ZAK_U,2020-06-03 00:00:00+00:00,,0.6181249999999999,3.2133333333333334,,71.60499999999999,22.915,,1.7105833333333333,329.2760416666667,330.08891666666665,-0.33791666666666664,,,-0.05479166666666666,0.002,,0.9999166666666667,True,beginning
247075,ZAK_U,2020-06-04 00:00:00+00:00,,-0.41066666666666674,2.7488333333333337,,,,,1.2239166666666668,322.73541666666665,323.208125,-0.34108333333333335,,,-0.029583333333333333,0.021,,0.9999166666666667,True,beginning
247076,ZAK_U,2020-06-05 00:00:00+00:00,,-2.780583333333333,3.5287916666666668,,97.1,65.71,,1.2846666666666666,310.46566666666666,310.64141666666666,-1.2081250000000001,,,-0.010291666666666666,-0.002,,1.0,True,beginning
247077,ZAK_U,2020-06-06 00:00:00+00:00,,-2.0530416666666667,2.7095833333333332,,48.08819999999999,51.376,,2.659333333333333,318.85179166666666,319.59212499999995,-1.1940833333333334,,,-0.08933333333333333,-0.135,,0.9997916666666667,False,pre
247078,ZAK_U,2020-06-07 00:00:00+00:00,,-2.0560434782608694,2.8720416666666666,,0.305,4.27,,2.0350434782608695,317.35879166666666,318.3215833333333,-1.0510416666666667,,,-0.13129166666666667,0.022000000000000002,,0.9996086956521739,False,pre
247079,ZAK_U,2020-06-08 00:00:00+00:00,,-1.9372916666666666,2.9923333333333333,,43.54200000000001,57.668000000000006,,1.6001666666666672,318.28041666666667,318.638625,-0.6786666666666666,,,-0.14220833333333333,-0.03,,1.0,True,beginning
247080,ZAK_U,2020-06-09 00:00:00+00:00,,1.6758749999999998,1.4728750000000002,,46.720499999999994,57.94,,2.049125,339.199375,339.83825,-0.254875,,,-0.135125,0.051,,1.0,True,beginning
247081,ZAK_U,2020-06-10 00:00:00+00:00,,5.245652173913044,3.8387499999999997,,35.96000000000001,49.2075,,1.6090434782608696,345.60812500000003,346.18625000000003,0.0,,,-0.16091666666666668,-0.1589999999999999,,0.9960434782608695,True,middle
247082,ZAK_U,2020-06-11 00:00:00+00:00,,7.2562500000000005,2.730541666666667,,58.181999999999995,55.92999999999999,,1.05925,361.828875,362.25466666666665,0.0,,,-0.29054166666666664,-0.104,,0.9992083333333334,True,middle
247083,ZAK_U,2020-06-12 00:00:00+00:00,,3.775416666666667,3.9924999999999997,,60.66875,62.0225,,1.332458333333333,340.79575,341.49258333333336,0.0,,,-0.337875,0.0509999999999999,,0.9954166666666667,True,middle
247084,ZAK_U,2020-06-13 00:00:00+00:00,,-0.5586666666666666,4.053458333333333,,44.85333333333333,73.52333333333333,,0.98325,317.972125,318.09291666666667,0.0,,,-0.2760416666666667,-0.006000000000000001,,1.0,True,middle
247085,ZAK_U,2020-06-14 00:00:00+00:00,,1.0857272727272729,2.3443333333333336,,18.174999999999997,50.005,,2.336590909090909,330.66075,331.1480833333333,-0.21145833333333333,,,-0.2733333333333334,0.0099999999999999,,1.0,True,middle
247086,ZAK_U,2020-06-15 00:00:00+00:00,,4.608208333333334,2.260708333333333,,85.24833333333333,54.475,,2.311458333333333,350.61770833333327,351.2828333333334,0.0,,,-0.29150000000000004,-0.005,,0.9983749999999999,True,middle
247087,ZAK_U,2020-06-16 00:00:00+00:00,,2.34275,4.419708333333333,,,,,1.0227083333333333,333.16633333333334,333.38237499999997,0.0,,,-0.272,-0.0030000000000000005,,1.0,True,middle
247088,ZAK_U,2020-06-17 00:00:00+00:00,,1.611666666666667,4.29375,,35.33,53.32,,1.3315416666666666,329.1753333333333,329.40837500000004,0.0,,,-0.29291666666666666,-0.0479999999999999,,1.0,True,middle
247089,ZAK_U,2020-06-18 00:00:00+00:00,,5.14975,3.3452916666666663,,62.22428571428571,54.95857142857143,,1.6382083333333333,350.758875,351.48258333333337,0.0,,,-0.3456666666666666,0.009,,0.9997083333333334,True,middle
247090,ZAK_U,2020-06-19 00:00:00+00:00,,7.368708333333333,4.153416666666666,,53.98666666666666,72.03,,1.2370833333333333,358.2576666666667,358.88620833333334,0.0,,,-0.3685,-0.10499999999999991,,0.9973749999999999,True,middle
247091,ZAK_U,2020-06-20 00:00:00+00:00,,6.783666666666668,6.162458333333333,,74.89,46.5,,1.070375,354.153625,354.78383333333335,0.0,,,-0.39675,0.022000000000000002,,0.99625,True,middle
247092,ZAK_U,2020-06-21 00:00:00+00:00,,7.25275,4.4227083333333335,,54.8475,57.4725,,0.9712916666666667,356.8410833333334,357.30820833333337,0.0,,,-0.4232916666666667,-0.0909999999999999,,0.9994166666666667,True,middle
247093,ZAK_U,2020-06-22 00:00:00+00:00,,6.933583333333334,4.547583333333334,,86.7,32.51,,0.4232916666666666,353.6747083333333,353.574625,0.0,,,-0.5259166666666667,-0.067,,0.9994166666666667,True,middle
247094,ZAK_U,2020-06-23 00:00:00+00:00,,3.70325,3.438416666666667,,83.3575,37.7315,,0.16483333333333336,333.3055,333.20233333333334,0.0,,,-0.5616666666666666,-0.007,,0.9898333333333333,True,middle
247095,ZAK_U,2020-06-24 00:00:00+00:00,,1.4135,3.2852083333333333,,42.71333333333333,70.84666666666668,,0.214125,324.185,324.159875,0.0,,,-0.5477083333333334,0.014,,0.9992083333333334,True,middle
247096,ZAK_U,2020-06-25 00:00:00+00:00,,2.2950833333333334,0.8476250000000002,,72.43,58.59625,,0.7897916666666666,337.24949999999995,337.52754166666665,0.0,,,-0.5682916666666666,-0.057999999999999906,,1.0,True,middle
247097,ZAK_U,2020-06-26 00:00:00+00:00,,5.84675,2.047916666666667,,85.62,45.230000000000004,,1.0195416666666666,351.92758333333336,352.551625,0.0,,,-0.6109583333333334,0.024000000000000004,,0.9968750000000001,True,middle
247098,ZAK_U,2020-06-27 00:00:00+00:00,,6.244125,1.8949583333333333,,73.63666666666667,39.63666666666666,,0.9390833333333334,354.1924166666667,354.74991666666665,0.0,,,-0.597375,-0.029,,0.99775,True,middle
247099,ZAK_U,2020-06-28 00:00:00+00:00,,6.393249999999999,2.756083333333333,,79.045,48.334999999999994,,0.9027916666666668,356.13887500000004,356.6952083333333,0.0,,,-0.6163333333333333,-0.028,,0.9980833333333333,True,middle
247100,ZAK_U,2020-06-29 00:00:00+00:00,,7.017625,3.3223749999999996,,70.55333333333334,50.57333333333333,,0.890625,357.3165833333333,357.92120833333337,0.0,,,-0.6847500000000001,-0.0929999999999999,,0.9984583333333333,True,middle
247101,ZAK_U,2020-06-30 00:00:00+00:00,,7.118750000000001,5.122791666666667,,,,,0.7945416666666666,355.9096666666667,356.4659583333334,0.0,,,-0.7964583333333333,-0.12,,0.9991249999999999,True,middle
247102,ZAK_U,2020-07-01 00:00:00+00:00,,8.018625,4.652916666666667,,60.19,36.5775,,0.7573333333333333,360.52683333333334,361.05604166666666,0.0,,,-0.9065833333333333,-0.0789999999999999,,0.9923333333333333,True,middle
247103,ZAK_U,2020-07-02 00:00:00+00:00,,6.586458333333333,2.496166666666667,,48.59412499999999,46.51375,,0.6844583333333333,355.69849999999997,356.17,0.0,,,-0.9696666666666666,-0.041,,0.9995416666666667,True,middle
247104,ZAK_U,2020-07-03 00:00:00+00:00,,4.513333333333333,3.0879999999999996,,89.01500000000001,56.052499999999995,,0.46895833333333337,343.37925,343.539375,0.0,,,-1.01325,-0.0449999999999999,,1.0,True,middle
247105,ZAK_U,2020-07-04 00:00:00+00:00,,4.531875,3.660625,,65.72749999999999,82.4925,,0.318375,341.73145833333336,341.84458333333333,0.0,,,-1.0717083333333333,0.008,,0.9942916666666667,True,middle
247106,ZAK_U,2020-07-05 00:00:00+00:00,,2.2291304347826086,3.6028749999999996,,45.312,16.862,,0.6069130434782608,332.5643333333333,333.34425000000005,0.0,,,-1.0129166666666667,-0.02,,1.0,True,middle
247107,ZAK_U,2020-07-06 00:00:00+00:00,,4.800833333333333,5.330375,,12.51,49.93,,0.32208333333333333,343.3557916666667,343.54400000000004,0.0,,,-1.0809166666666667,-0.07,,0.9982916666666667,True,middle
247108,ZAK_U,2020-07-07 00:00:00+00:00,,7.0847083333333325,6.717666666666666,,,,,0.38595833333333324,353.30170833333335,353.39687499999997,0.0,,,-1.1445833333333333,-0.11099999999999992,,1.0,True,middle
247109,ZAK_U,2020-07-08 00:00:00+00:00,,6.893250000000001,10.248125,,,,,0.23070833333333332,352.35308333333325,352.3484166666667,0.0,,,-1.2440416666666667,-0.0009999999999998,,0.9994166666666667,True,middle
247110,ZAK_U,2020-07-09 00:00:00+00:00,,2.313,2.920583333333333,,80.33500000000001,66.63499999999999,,0.348625,332.41041666666666,332.375875,0.0,,,-1.2004583333333334,0.02,,0.9991249999999999,True,middle
247111,ZAK_U,2020-07-10 00:00:00+00:00,,1.4972916666666667,0.8347083333333334,,56.16814285714286,60.23285714285714,,0.39366666666666666,330.49625,330.45479166666667,0.0,,,-1.2169583333333334,-0.0269999999999999,,1.0,True,middle
247112,ZAK_U,2020-07-11 00:00:00+00:00,,3.4596250000000004,1.198,,84.39090909090909,47.599090909090904,,0.7295833333333333,341.62758333333335,341.7492916666667,0.0,,,-1.2805833333333334,-0.131,,0.9997916666666667,True,middle
247113,ZAK_U,2020-07-12 00:00:00+00:00,,2.332125,2.8649583333333335,,42.432,76.18333333333334,,0.309625,331.91275,331.87370833333335,0.0,,,-1.312,0.1010000000000002,,1.0,True,middle
247114,ZAK_U,2020-07-13 00:00:00+00:00,,0.46187500000000004,1.288,,26.369333333333334,63.083333333333336,,0.570125,325.41541666666666,325.4697083333333,-0.05608333333333334,,,-1.25475,-0.008,,1.0,True,middle
247115,ZAK_U,2020-07-14 00:00:00+00:00,,1.2469583333333334,0.8180416666666667,,94.15,26.21,,0.5233333333333333,325.4105,325.385,0.0,,,-1.2757916666666667,-0.0210000000000001,,0.9998333333333335,True,middle
