,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
218266,THU_U,2021-04-03 00:00:00+00:00,940.375,-32.03125,95.57870833333334,0.19525,8.105583333333334,105.76666666666665,114.09816666666666,98.995875,123.0025,188.4785416666667,-32.40595833333333,-0.16420833333333335,10.669833333333335,-3.5765833333333332,0.0010000000000003,,0.21404166666666666,False,
218267,THU_U,2021-04-04 00:00:00+00:00,946.6666666666666,-26.407916666666665,89.96616666666667,0.34745833333333326,4.089538461538461,96.80000000000001,107.89200000000001,93.64404166666668,128.81016666666667,192.64537499999997,-31.219375000000003,1.5880769230769234,34.363769230769236,-3.5708750000000005,0.015000000000000102,,0.096875,False,
218268,THU_U,2021-04-05 00:00:00+00:00,932.125,-18.438333333333333,77.44304166666667,0.6144583333333333,8.153875000000001,95.97791666666667,106.38666666666666,92.369875,154.86024999999998,223.67875,-21.993583333333333,-2.435625,46.94608333333333,-3.5544999999999995,0.0009999999999998,,0.11995833333333333,False,
218269,THU_U,2021-04-06 00:00:00+00:00,929.5416666666666,-18.65875,93.22183333333332,0.734,9.617125,104.59166666666665,104.30154166666667,90.59162500000001,197.750375,234.85345833333335,-19.161166666666666,-1.7197500000000001,16.23529166666667,-3.5534583333333334,0.0029999999999996,,0.5713333333333334,False,
218270,THU_U,2021-04-07 00:00:00+00:00,936.2083333333334,-19.539583333333336,95.63458333333331,0.6880000000000001,11.788375,106.20833333333333,110.12533333333333,99.26391666666666,171.65987500000003,232.12370833333333,-19.695583333333335,-2.459375,4.624583333333333,-3.5562083333333336,-0.0020000000000002,0.9079999999999999,0.32525,False,
218271,THU_U,2021-04-08 00:00:00+00:00,929.375,-16.363333333333333,62.27816666666667,0.5916250000000001,4.373541666666667,84.58875,106.32370833333334,97.57854166666668,181.44975,233.261625,-19.4865,-2.814375,27.77095833333333,-3.5515833333333333,0.0060000000000002,,0.3087083333333333,False,
218272,THU_U,2021-04-09 00:00:00+00:00,922.2083333333334,-11.407375,60.47933333333334,0.9605833333333332,3.3651250000000004,95.85000000000001,127.03062499999999,112.70370833333334,213.80904166666664,252.65125,-14.509125000000003,-5.56,23.177125,-3.544708333333334,0.004,,0.45258333333333334,False,
218273,THU_U,2021-04-10 00:00:00+00:00,923.1666666666666,-12.357083333333334,98.63591666666667,1.4275833333333334,14.557625000000002,116.75416666666666,103.782125,89.18320833333333,255.800375,262.49191666666667,-12.275875,-6.046875,-10.393125,-3.545541666666667,-0.0089999999999998,0.85725,0.9298333333333334,False,
218274,THU_U,2021-04-11 00:00:00+00:00,922.5,-12.785833333333334,99.90841666666665,1.3780833333333333,17.14875,112.79166666666667,87.05595833333332,76.22316666666667,257.75933333333336,260.347625,-12.832749999999999,1.2315416666666668,4.514499999999999,-3.548833333333333,-0.0049999999999998,0.878,0.9694583333333333,False,
218275,THU_U,2021-04-12 00:00:00+00:00,923.5833333333334,-12.968333333333334,99.00750000000001,1.3342916666666669,4.88525,140.69166666666666,84.54195833333334,75.21054166666666,259.02983333333333,259.24575,-13.118541666666667,-3.3320833333333337,-8.665041666666665,-3.5351250000000003,0.036,0.887,0.9841666666666667,False,
218276,THU_U,2021-04-13 00:00:00+00:00,924.2916666666666,-17.923333333333332,95.69779166666666,0.8299166666666666,1.6058181818181816,121.43363636363637,139.13316666666665,107.48429166666666,244.2497916666667,241.88875,-17.63179166666667,-0.9961818181818182,-0.9856818181818183,-3.495791666666667,0.0380000000000002,0.754,0.9994166666666667,False,
218277,THU_U,2021-04-14 00:00:00+00:00,924.1666666666666,-23.094583333333333,93.70770833333334,0.4848333333333333,4.2398750000000005,45.064166666666665,163.07366666666667,131.9226666666667,225.06958333333333,220.39195833333335,-23.519333333333336,-0.749875,6.577875,-3.467125,0.02,0.625,0.9954166666666667,False,
218278,THU_U,2021-04-15 00:00:00+00:00,922.3333333333334,-21.345416666666665,89.13429166666667,0.5503333333333333,8.965625000000001,46.12583333333333,209.49041666666668,135.81420833333334,146.19050000000001,221.55937500000002,-22.524124999999998,-0.2283636363636364,38.55472727272727,-3.4839583333333333,-0.0849999999999999,,0.12041666666666667,False,
218279,THU_U,2021-04-16 00:00:00+00:00,912.0416666666666,-19.73875,84.319,0.6140416666666667,11.064708333333334,71.21499999999999,189.38595833333332,162.01333333333335,146.32291666666666,230.77866666666668,-19.864041666666665,-9.465739130434782,5.879,-3.5240833333333335,0.012000000000000002,0.8605,0.063,False,
218280,THU_U,2021-04-17 00:00:00+00:00,914.7083333333334,-22.371250000000003,83.28083333333333,0.46129166666666666,5.372208333333333,89.90791666666667,181.73583333333332,158.3200416666667,160.6939583333333,217.56291666666667,-23.810583333333337,-4.566409090909091,-2.986727272727272,-3.5424583333333337,0.0,0.8796666666666667,0.3150833333333333,False,
218281,THU_U,2021-04-18 00:00:00+00:00,922.6666666666666,-20.545416666666668,91.469875,0.6049583333333334,8.000375,108.53750000000001,178.0525,149.10604166666667,187.30916666666667,229.30379166666663,-20.627083333333335,-3.9059166666666663,2.8027499999999996,-3.5413333333333337,0.0050000000000003,0.8315,0.532625,False,
