,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
241366,ZAK_L,2008-03-29 00:00:00+00:00,,,,,,,,,,,,,,0.016888888888888887,-0.0049999999999999,,,False,pre
241367,ZAK_L,2008-03-30 00:00:00+00:00,938.8201666666668,-15.701999999999998,45.34366666666667,0.46529166666666666,4.2415416666666665,153.66391666666667,,,250.60454166666668,251.2023333333333,-15.195749999999999,-21.47791666666667,0.8876666666666665,0.005999999999999999,-0.002,,0.9798750000000002,False,pre
241368,ZAK_L,2008-03-31 00:00:00+00:00,942.3204583333332,-19.430291666666665,53.04175,0.38199999999999995,4.082416666666667,158.50654166666666,,,237.95191666666665,238.52475,-18.538375000000002,-12.811749999999998,-0.7786666666666667,0.003625,-0.001,,0.9847916666666666,False,pre
241369,ZAK_L,2008-04-01 00:00:00+00:00,948.2360416666667,-20.980833333333333,54.151666666666664,0.33424999999999994,4.414750000000001,149.834125,,,230.15470833333333,230.74708333333334,-20.604166666666668,-12.725916666666668,-3.2630416666666666,0.000125,-0.006000000000000001,,0.9859583333333334,False,pre
241370,ZAK_L,2008-04-02 00:00:00+00:00,950.6395416666668,-20.873666666666665,53.875166666666665,0.33308333333333334,4.168375,151.16104166666668,,,231.18070833333334,231.78154166666664,-20.329250000000002,-12.320333333333332,-4.1754999999999995,-0.0032083333333333334,-0.0030000000000000005,,0.9862083333333334,False,pre
241371,ZAK_L,2008-04-03 00:00:00+00:00,949.201,-17.482249999999997,42.348875,0.36504166666666665,3.9945416666666667,154.47220833333333,,,243.86049999999997,244.48170833333333,-16.944375,-21.0515,-5.412958333333333,-0.005208333333333333,0.002,,0.9798333333333332,False,pre
241372,ZAK_L,2008-04-04 00:00:00+00:00,951.5225,-15.20725,39.04825,0.414375,3.238,149.55633333333333,,,252.72641666666664,253.32933333333335,-14.6505,-19.14125,-0.5489583333333334,-0.004125,0.001,,0.9757916666666667,False,pre
241373,ZAK_L,2008-04-05 00:00:00+00:00,955.7482916666667,-15.211666666666668,47.91833333333333,0.5071249999999999,3.8349166666666665,152.13054166666666,,,251.9344166666667,252.54125,-14.843583333333333,-21.007749999999998,-2.70425,0.0025,-0.006000000000000001,,0.978125,False,pre
241374,ZAK_L,2008-04-06 00:00:00+00:00,944.5693333333334,-9.212166666666667,46.27558333333334,0.9128333333333334,4.115083333333334,159.374,,,275.04287500000004,275.4390833333334,-9.267333333333333,-35.358624999999996,0.8793749999999999,-0.0040416666666666665,0.009,,0.9754583333333334,False,pre
241375,ZAK_L,2008-04-07 00:00:00+00:00,939.0319583333334,-8.173833333333333,63.79479166666667,1.2928750000000002,5.968583333333334,179.536375,,,279.58575,279.85158333333334,-8.138541666666667,-33.57516666666667,1.3791250000000002,0.0008333333333333332,-0.004,,0.9777916666666666,False,pre
241376,ZAK_L,2008-04-08 00:00:00+00:00,942.6955416666666,-12.150625,54.72595833333333,0.7732916666666666,6.029333333333334,194.886875,,,263.029375,263.68629166666665,-12.016916666666667,-34.59195833333334,-0.8624583333333335,-0.0055000000000000005,0.001,,0.9800833333333333,False,pre
241377,ZAK_L,2008-04-09 00:00:00+00:00,944.7833333333333,-10.25125,70.19641666666666,1.1833333333333333,7.371916666666667,185.95904166666665,,,270.76275000000004,270.99837499999995,-10.228791666666666,-31.91508333333333,0.06174999999999975,-0.006625,0.01,,0.9894999999999999,False,pre
241378,ZAK_L,2008-04-10 00:00:00+00:00,948.8509583333334,-11.675833333333332,65.01145833333334,0.958125,3.051625,162.67,,,268.8019583333333,269.3317083333333,-10.664458333333334,-19.448083333333333,-8.575833333333334,-0.0030833333333333333,-0.011000000000000001,,0.9792916666666667,False,pre
241379,ZAK_L,2008-04-11 00:00:00+00:00,944.8933333333333,-14.843458333333333,45.82879166666667,0.4977500000000001,2.748375,177.74925,,,260.26579166666664,260.88325000000003,-12.873666666666667,-14.646541666666666,-0.6868333333333334,-0.008208333333333333,-0.0030000000000000005,,0.9739999999999999,False,pre
241380,ZAK_L,2008-04-12 00:00:00+00:00,944.4853749999999,-19.279708333333332,55.10683333333333,0.3972083333333334,2.375625,173.79916666666668,,,243.72224999999995,244.3085,-17.104041666666664,-7.877000000000002,-3.804124999999999,-0.012333333333333333,-0.002,,0.9757083333333334,False,pre
241381,ZAK_L,2008-04-13 00:00:00+00:00,938.7004583333334,-20.03333333333333,59.138125,0.39999999999999997,3.1450416666666663,161.99929166666666,,,240.8733333333333,241.46675000000002,-17.829458333333335,-8.365541666666667,-2.41775,-0.013375,0.0,,0.9805,False,pre
241382,ZAK_L,2008-04-14 00:00:00+00:00,931.1521666666667,-16.235083333333332,42.770375,0.41987499999999994,3.4202083333333335,155.16908333333333,,,251.98229166666667,252.61687500000002,-14.903208333333334,-21.59166666666667,-8.006874999999999,-0.013208333333333334,-0.002,,0.9797916666666667,False,pre
241383,ZAK_L,2008-04-15 00:00:00+00:00,925.7706666666667,-16.44758333333333,42.60691666666667,0.412125,5.877250000000001,159.58604166666666,,,246.13125,246.80675,-16.32645833333333,-31.57466666666667,-3.784333333333333,-0.015875,-0.01,,0.98175,False,pre
241384,ZAK_L,2008-04-16 00:00:00+00:00,924.9778333333334,-15.956583333333333,37.06133333333333,0.37825000000000003,3.1175,158.897125,,,254.41845833333332,255.05416666666667,-14.287875,-19.308291666666666,-3.832791666666667,-0.022416666666666668,0.004,,0.9739999999999999,False,pre
241385,ZAK_L,2008-04-17 00:00:00+00:00,929.1302083333334,-14.074333333333334,42.79616666666667,0.5135416666666667,1.8200416666666666,174.94725000000003,,,261.38025,261.771375,-12.536041666666668,-12.96675,-4.797958333333333,-0.020875,0.001,,0.9794999999999999,False,pre
241386,ZAK_L,2008-04-18 00:00:00+00:00,930.4269166666667,-13.646333333333333,60.004416666666664,0.7627499999999999,1.6089583333333335,165.38666666666668,,,267.95170833333333,268.26758333333333,-10.988541666666668,-9.175958333333332,-6.107125,-0.020458333333333332,0.0,,0.9847083333333332,False,pre
241387,ZAK_L,2008-04-19 00:00:00+00:00,932.420375,-7.243624999999999,56.23716666666667,1.2385416666666667,1.888625,164.59270833333332,,,292.015875,292.54333333333335,-5.2727916666666665,-23.55020833333333,-7.384708333333333,-0.020041666666666666,-0.005,,0.9692500000000001,False,pre
241388,ZAK_L,2008-04-20 00:00:00+00:00,935.4352916666667,-10.844166666666666,64.38616666666667,1.0327083333333331,1.3472916666666668,166.60299999999998,,,279.2330416666667,279.757875,-8.247833333333334,-9.047416666666669,-5.546833333333333,-0.022166666666666668,-0.001,,0.9719166666666667,False,pre
241389,ZAK_L,2008-04-21 00:00:00+00:00,934.1153333333333,-10.533958333333333,61.009416666666674,1.0037083333333332,1.8669999999999998,169.50954166666668,,,284.50687500000004,285.03816666666665,-7.268208333333334,-12.305666666666667,-2.85,-0.023208333333333334,0.0,,0.9797083333333333,False,pre
241390,ZAK_L,2008-04-22 00:00:00+00:00,935.0889583333334,-11.028125000000001,64.91612500000001,1.0279999999999998,1.053625,180.63570833333333,,,280.7180833333333,281.174375,-7.874875,-3.8082499999999997,-0.8652916666666668,-0.02304166666666667,0.001,,0.9722083333333332,False,pre
241391,ZAK_L,2008-04-23 00:00:00+00:00,939.96725,-13.053791666666664,61.44162500000001,0.7834166666666667,2.968375,164.279,,,262.21875,262.81070833333337,-12.302375,-27.35591666666667,-16.10175,-0.023874999999999997,-0.004,,0.9765833333333335,False,pre
241392,ZAK_L,2008-04-24 00:00:00+00:00,944.2637500000001,-15.9735,62.71029166666667,0.621625,1.688375,158.16037500000002,,,257.8131666666667,258.03383333333335,-13.4995,-8.585083333333333,-6.446375,-0.025583333333333333,0.004,,0.98875,False,pre
241393,ZAK_L,2008-04-25 00:00:00+00:00,942.5616666666668,-16.189,74.24741666666667,0.7240416666666668,4.2383750000000004,174.95825,,,249.85579166666665,249.99225,-15.485375,-14.530875,-11.506750000000002,-0.013166666666666667,0.017,,0.9930416666666666,False,pre
241394,ZAK_L,2008-04-26 00:00:00+00:00,935.6549583333334,-14.146041666666667,49.17491666666666,0.5630416666666668,3.6359583333333334,178.53712499999997,,,262.7959166666667,263.37829166666666,-12.214833333333333,-27.211875000000003,-13.122666666666666,-0.008,0.0019999999999999,,0.9878333333333332,False,pre
241395,ZAK_L,2008-04-27 00:00:00+00:00,933.7377499999999,-8.894333333333334,43.56954166666666,0.850625,5.667333333333333,179.17999999999998,,,277.8080833333333,278.3967916666666,-8.494625,-62.015583333333325,-10.124833333333333,-0.0034583333333333337,0.011000000000000001,,0.9804583333333333,False,pre
241396,ZAK_L,2008-04-28 00:00:00+00:00,943.6692916666667,-6.805499999999999,50.12133333333333,1.1356666666666666,4.313208333333333,178.10820833333332,,,290.43362500000006,290.6895833333333,-5.605416666666667,-51.996,-11.335583333333332,-0.0009583333333333333,0.0,,0.9920416666666667,False,pre
241397,ZAK_L,2008-04-29 00:00:00+00:00,944.3085,-9.070875000000001,52.05799999999999,0.9562500000000002,2.844708333333333,165.96520833333332,,,288.47954166666665,289.1059583333334,-6.703625,-25.47866666666667,-6.736166666666666,-0.005625000000000001,-0.005,,0.98475,False,pre
241398,ZAK_L,2008-04-30 00:00:00+00:00,946.0809166666667,-7.6477916666666665,43.99870833333333,0.9310416666666667,4.140958333333334,155.85620833333334,,,285.286,285.89091666666667,-6.716833333333334,-52.75066666666667,-9.658916666666668,-0.00675,-0.0009999999999999,,0.9843333333333334,False,pre
241399,ZAK_L,2008-05-01 00:00:00+00:00,943.6353333333333,-6.703749999999999,50.03220833333334,1.1428333333333334,2.2475416666666668,171.65420833333337,,,297.222125,297.7185833333333,-4.677041666666667,-28.414416666666664,-6.6455416666666665,-0.006375,0.0039999999999999,,0.9876666666666667,True,beginning
241400,ZAK_L,2008-05-02 00:00:00+00:00,954.741375,-7.451625,55.58870833333333,1.15625,5.522666666666667,184.87575,,,285.41520833333334,285.92349999999993,-6.691583333333334,-55.868291666666664,-14.798916666666665,0.007291666666666666,0.034,,0.99025,True,beginning
241401,ZAK_L,2008-05-03 00:00:00+00:00,954.2255,-6.064583333333332,43.741125000000004,1.0515,3.4787500000000002,155.23541666666668,,,297.2415833333333,297.90000000000003,-4.662,-52.635416666666664,-11.995291666666667,0.029375,-0.0030000000000000005,,0.9849166666666666,True,beginning
241402,ZAK_L,2008-05-04 00:00:00+00:00,945.2819166666667,-4.530333333333333,44.73775,1.2430416666666666,2.7392499999999997,148.45954166666667,,,303.230625,303.6892916666667,-3.3735,-48.19029166666667,-8.871208333333332,0.027208333333333334,0.0019999999999999,,0.9864166666666666,False,pre
241403,ZAK_L,2008-05-05 00:00:00+00:00,943.3514166666668,-4.715625,44.11291666666667,1.2005,2.5287083333333333,157.02679166666667,,,305.0886666666667,305.70437499999997,-3.2277083333333336,-47.95283333333333,-12.875875,0.023750000000000004,-0.0069999999999998995,,0.9822083333333333,False,pre
241404,ZAK_L,2008-05-06 00:00:00+00:00,936.1569166666667,-7.203666666666667,58.83837499999999,1.2845416666666665,1.6079999999999999,154.411375,,,303.93379166666665,304.43070833333337,-3.9245416666666664,-14.905708333333335,-2.2070833333333333,0.021500000000000002,-0.001,,0.9880833333333333,False,pre
241405,ZAK_L,2008-05-07 00:00:00+00:00,938.4768333333335,-11.648666666666665,78.58158333333333,1.1673333333333333,5.718374999999999,178.500375,,,266.5995416666667,266.78995833333335,-11.254791666666668,-18.654124999999997,-8.948625,0.02866666666666667,0.046000000000000006,,0.9871249999999999,False,pre
241406,ZAK_L,2008-05-08 00:00:00+00:00,945.1287083333333,-11.458916666666667,74.87462500000001,1.1233333333333333,6.538083333333333,180.45870833333333,,,267.787625,267.96025000000003,-10.968458333333333,-26.23170833333333,-9.676250000000001,0.02741666666666667,-0.041,,0.9947083333333332,False,pre
241407,ZAK_L,2008-05-09 00:00:00+00:00,941.4421666666667,-7.984625,52.076958333333344,1.0635000000000001,2.5481666666666665,167.97545833333334,,,291.67491666666666,292.27425,-5.493291666666667,-36.199374999999996,-14.996083333333333,0.02279166666666667,-0.002,,0.9876666666666667,True,beginning
241408,ZAK_L,2008-05-10 00:00:00+00:00,943.2158333333333,-7.806125000000001,49.476625000000006,1.0175416666666666,2.52875,152.56870833333335,,,297.51462499999997,298.2146666666667,-4.910375,-32.913833333333336,-13.341875000000002,0.020541666666666666,-0.0049999999999999,,0.9890416666666667,True,beginning
241409,ZAK_L,2008-05-11 00:00:00+00:00,942.1399583333332,-5.940958333333334,41.99795833333334,1.0143333333333333,2.74825,151.46383333333333,,,306.2607083333333,306.95662500000003,-3.744291666666667,-43.88216666666667,-10.141625,0.01916666666666667,-0.0009999999999999,,0.9906666666666667,True,beginning
241410,ZAK_L,2008-05-12 00:00:00+00:00,944.8905833333333,-8.656374999999999,54.461125,1.0444166666666665,1.9405000000000001,185.85379166666667,,,300.08279166666665,300.7612083333333,-5.077708333333334,-17.499291666666664,-6.213416666666667,0.016749999999999998,-0.0030000000000000005,,0.9878749999999998,True,beginning
241411,ZAK_L,2008-05-13 00:00:00+00:00,942.01075,-4.377666666666666,39.494083333333336,1.11775,2.95475,155.69358333333335,,,306.618,307.2919166666667,-3.0064166666666665,-57.940416666666664,-10.906666666666666,0.017499999999999998,0.004,,0.9868333333333333,True,beginning
241412,ZAK_L,2008-05-14 00:00:00+00:00,939.8426249999999,-2.1519583333333334,42.462291666666665,1.4378333333333335,3.313916666666667,168.85733333333334,,,318.76779166666665,319.44825,-1.5428749999999998,-63.456375,-4.130625,0.02625,0.014,,0.9891666666666667,True,beginning
241413,ZAK_L,2008-05-15 00:00:00+00:00,939.7552500000002,-2.2615416666666666,48.39766666666666,1.6119583333333332,2.919708333333334,157.72908333333334,,,320.3714166666667,321.0659583333333,-1.6620000000000001,-49.164291666666664,-6.295791666666666,0.035875,0.0049999999999999,,0.987375,True,beginning
241414,ZAK_L,2008-05-16 00:00:00+00:00,940.9645,-3.8584166666666664,53.13366666666667,1.5255000000000003,2.234208333333333,151.13691666666668,,,320.95795833333335,321.58375,-2.200833333333333,-30.01704166666666,-5.545958333333334,0.04558333333333334,0.0099999999999999,,0.9929583333333333,True,beginning
241415,ZAK_L,2008-05-17 00:00:00+00:00,948.99925,-9.624249999999998,81.47408333333333,1.4492916666666666,1.9828333333333334,108.48679166666666,,,283.1229583333333,283.278375,-7.346958333333333,-19.265375000000002,-21.2865,0.057541666666666665,0.0069999999999998995,,0.99975,True,beginning
241416,ZAK_L,2008-05-18 00:00:00+00:00,952.62775,-12.669208333333332,71.654,0.9506249999999999,1.5822500000000002,136.71420833333335,,,281.7850416666667,282.164875,-8.082625,-11.346583333333335,-12.951375,0.06154166666666666,0.0030000000000000005,,0.9967083333333333,True,beginning
241417,ZAK_L,2008-05-19 00:00:00+00:00,952.9028749999999,-12.630291666666665,65.50533333333333,0.8724999999999999,3.1674166666666665,157.51358333333334,,,274.07283333333334,274.6400833333333,-9.434708333333333,-31.487875000000003,-32.503750000000004,0.06445833333333334,-0.01,,0.9941666666666666,True,beginning
241418,ZAK_L,2008-05-20 00:00:00+00:00,951.6110833333332,-11.443000000000003,72.36620833333333,1.0839999999999999,1.61725,130.439625,,,291.3765,291.80854166666666,-6.4457916666666675,-11.228791666666666,-10.784958333333334,0.06745833333333334,0.002,,0.9965416666666668,True,beginning
241419,ZAK_L,2008-05-21 00:00:00+00:00,948.8766666666667,-7.718125,75.30733333333335,1.5580833333333335,2.817625,220.6395,,,290.149,290.45675,-5.666875,-32.91875,-21.629875,0.07170833333333333,-0.0039999999999999,,0.99675,True,beginning
241420,ZAK_L,2008-05-22 00:00:00+00:00,946.7565833333333,-3.8370416666666665,47.93508333333333,1.3874166666666667,2.3037499999999995,147.52599999999998,,,316.59175,317.1938333333333,-2.5712083333333333,-40.18645833333334,-10.201083333333333,0.06645833333333334,-0.004,,0.9904999999999999,True,beginning
241421,ZAK_L,2008-05-23 00:00:00+00:00,943.7072083333333,-1.6549166666666668,46.90279166666667,1.6344999999999998,2.2001666666666666,149.83775,,,321.9977083333334,322.447375,-1.1242916666666665,-38.931958333333334,-4.609541666666666,0.06591666666666667,0.0,,0.9935833333333334,True,beginning
241422,ZAK_L,2008-05-24 00:00:00+00:00,936.2157916666665,-0.3644166666666666,62.25087500000001,2.448,4.228583333333333,159.336625,,,321.2595416666666,321.65658333333334,-0.69575,-50.37429166666667,5.252083333333332,0.06733333333333334,0.001,,0.9948750000000001,True,beginning
241423,ZAK_L,2008-05-25 00:00:00+00:00,937.909125,0.33604166666666657,41.44675,1.7265416666666669,2.9767083333333333,155.437875,,,333.72445833333336,334.45149999999995,-0.8419166666666666,-45.994416666666666,2.80575,0.06504166666666666,-0.004,,0.9917916666666665,True,beginning
241424,ZAK_L,2008-05-26 00:00:00+00:00,929.6417083333332,0.568375,54.29345833333334,2.281541666666667,1.4580416666666667,167.24345833333334,,,338.4005416666667,338.91929166666665,-0.12995833333333331,-15.320458333333335,3.1474583333333332,0.06279166666666668,0.001,,0.9887083333333333,True,middle
241425,ZAK_L,2008-05-27 00:00:00+00:00,929.3565833333333,-3.452458333333334,76.46191666666667,2.3265,0.9078750000000001,176.79829166666664,,,327.7880416666667,328.370125,-1.3433333333333335,-9.494208333333333,-5.699416666666667,0.06004166666666667,0.0,,0.9909166666666667,True,middle
241426,ZAK_L,2008-05-28 00:00:00+00:00,931.3254166666666,0.9979166666666667,64.08129166666667,2.6930416666666672,1.336083333333333,152.67745833333333,,,343.68100000000004,344.34779166666664,-0.8220000000000001,-6.827125,1.5068333333333335,0.05595833333333333,-0.009,,0.992625,True,middle
241427,ZAK_L,2008-05-29 00:00:00+00:00,931.8602083333334,7.182333333333332,37.82775,2.5549583333333334,2.8692499999999996,146.92679166666667,,,362.6827916666666,363.32241666666664,0.0,-19.817541666666667,30.64558333333333,0.03995833333333333,-0.022000000000000002,,0.9841666666666667,True,middle
241428,ZAK_L,2008-05-30 00:00:00+00:00,927.3085416666667,7.5544166666666674,45.79654166666666,3.187958333333333,3.4753749999999997,164.06529166666667,,,359.3358333333333,359.84612500000003,0.0,-13.460208333333334,43.40504166666667,0.011166666666666667,-0.028,,0.9842083333333335,True,middle
241429,ZAK_L,2008-05-31 00:00:00+00:00,926.8125833333334,1.4623333333333335,81.75925,3.670125,0.8389583333333333,160.392875,,,331.692875,331.62595833333336,-0.06408333333333334,-0.8857916666666666,1.0224583333333335,-0.017916666666666668,-0.028,,0.997,True,middle
241430,ZAK_L,2008-06-01 00:00:00+00:00,925.9657083333335,0.6568333333333333,82.60520833333332,3.430375,1.6957916666666666,202.33399999999997,,,335.218125,335.5637916666667,-0.1598333333333333,-9.483333333333333,7.765208333333333,-0.3715833333333333,-0.416,,0.9981249999999999,True,middle
241431,ZAK_L,2008-06-02 00:00:00+00:00,936.3065833333334,3.1545,48.48808333333333,2.4568333333333334,2.0824166666666666,144.20483333333334,,,352.5054583333333,353.268125,0.0,-20.143375000000002,11.521416666666667,-0.4642916666666667,-0.1259999999999999,,0.9880833333333333,True,middle
241432,ZAK_L,2008-06-03 00:00:00+00:00,939.7424166666666,4.101875,44.226125,2.3810416666666665,3.6295416666666664,167.29958333333332,,,342.78749999999997,343.47654166666666,0.0,-36.082,30.104916666666668,-0.5271666666666667,-0.027,,0.9869166666666667,True,middle
241433,ZAK_L,2008-06-04 00:00:00+00:00,948.3898333333333,2.434125,44.98829166666667,2.1380833333333333,3.686541666666667,160.92841666666666,,,334.80325,335.44849999999997,-0.026958333333333334,-48.839375,17.68,-0.5437916666666667,-0.006000000000000001,,0.9914999999999999,True,middle
241434,ZAK_L,2008-06-05 00:00:00+00:00,948.4082916666666,2.9125833333333335,47.875375,2.342625,2.5119166666666666,160.22591666666665,,,350.13016666666664,350.89075,-0.05641666666666667,-28.01516666666667,9.20575,-0.5609166666666666,-0.04900000000000001,,0.9937916666666666,True,middle
241435,ZAK_L,2008-06-06 00:00:00+00:00,940.716375,3.3332916666666663,53.279125,2.7238749999999996,2.63025,161.130375,,,341.0455833333333,341.38995833333337,-0.030416666666666665,-19.226166666666668,17.461291666666664,-0.5995,-0.027,,0.9910416666666667,True,middle
241436,ZAK_L,2008-06-07 00:00:00+00:00,938.5908749999999,0.7950833333333334,74.48920833333334,3.1856666666666666,0.6310833333333333,183.03037499999996,,,336.0407916666666,336.10575,0.0,-1.3812499999999999,0.7975,-0.644625,-0.0529999999999999,,0.99925,True,middle
241437,ZAK_L,2008-06-08 00:00:00+00:00,936.6875833333334,0.3981666666666667,82.59175,3.433375,0.6174782608695653,190.89734782608696,,,342.58366666666666,342.9431666666667,-0.03191666666666667,-1.341130434782609,0.4477826086956522,-0.682875,-0.035,,0.999375,True,middle
241438,ZAK_L,2008-06-09 00:00:00+00:00,940.4815833333333,4.840291666666666,58.67329166666667,3.2772916666666667,2.53675,152.42362500000002,,,354.7957083333334,355.41516666666666,-0.0020833333333333333,-9.734250000000001,24.70058333333333,-0.7064583333333334,-0.034,,0.9932500000000001,True,middle
241439,ZAK_L,2008-06-10 00:00:00+00:00,941.6467499999999,7.530291666666667,47.76475,3.2729999999999997,4.830041666666667,150.201375,,,358.5237916666667,359.07045833333336,0.0,-20.256208333333333,76.394625,-0.7515833333333334,-0.022000000000000002,,0.9902916666666665,True,middle
241440,ZAK_L,2008-06-11 00:00:00+00:00,945.2813749999999,7.242083333333333,50.57945833333334,3.3797083333333333,4.563583333333333,150.44729166666667,,,356.0299166666667,356.5754583333333,0.0,-17.711041666666667,69.23208333333334,-0.8343333333333334,-0.124,,0.9917916666666667,True,middle
241441,ZAK_L,2008-06-12 00:00:00+00:00,946.1733333333335,6.325916666666667,55.028,3.4592916666666667,2.952375,132.52483333333333,,,358.7569583333332,359.3673333333333,0.0,-9.096916666666667,30.946375,-0.9181666666666667,-0.069,,0.9947499999999999,True,middle
241442,ZAK_L,2008-06-13 00:00:00+00:00,943.43525,5.633166666666667,49.835125000000005,2.9892083333333335,4.23825,140.408375,,,347.9570833333333,348.5976666666667,0.0,-26.725666666666665,50.554541666666665,-0.9772083333333333,-0.03,,0.9905416666666668,True,middle
241443,ZAK_L,2008-06-14 00:00:00+00:00,938.5296666666667,4.884708333333333,52.74229166666667,3.0059166666666663,2.4896666666666665,137.3429583333333,,,357.16479166666664,357.7505833333334,0.0,-14.979541666666668,21.595625,-1.022,-0.0669999999999999,,0.9953333333333333,True,middle
241444,ZAK_L,2008-06-15 00:00:00+00:00,937.3436250000001,4.326958333333334,63.793083333333335,3.521666666666667,1.0030416666666666,138.577125,,,367.0850833333334,367.68670833333334,0.0,-1.7679583333333335,6.567083333333334,-1.0684583333333333,-0.022000000000000002,,0.9988333333333334,True,middle
241445,ZAK_L,2008-06-16 00:00:00+00:00,939.66525,4.080583333333333,53.376375,2.886333333333333,5.200083333333333,139.08679166666667,,,340.19845833333335,340.90208333333334,0.0,-43.572750000000006,53.75570833333333,-1.0986666666666667,-0.0190000000000001,,0.9928333333333333,True,middle
241446,ZAK_L,2008-06-17 00:00:00+00:00,939.882,2.422625,61.927083333333336,2.949833333333333,3.675125,161.33466666666666,,,333.6132083333333,334.0722083333333,0.0,-36.85575,26.572333333333336,-1.1292916666666668,-0.0289999999999999,,0.9934583333333333,True,middle
241447,ZAK_L,2008-06-18 00:00:00+00:00,937.5120833333334,3.34075,60.38191666666666,3.0877083333333335,1.8745416666666666,182.0666666666667,,,348.22016666666667,348.90370833333327,0.0,-8.584958333333333,8.650708333333334,-1.141,0.024000000000000004,,0.994625,True,middle
241448,ZAK_L,2008-06-19 00:00:00+00:00,939.0340416666668,3.407833333333333,60.46275,3.1215833333333336,2.2738750000000003,155.246375,,,337.99145833333336,338.17766666666665,0.0,-11.153541666666664,13.22875,-1.1765,-0.0129999999999999,,0.991875,True,middle
241449,ZAK_L,2008-06-20 00:00:00+00:00,940.9299166666666,5.083708333333333,56.263625,3.263666666666667,2.241875,137.79916666666665,,,345.74125000000004,345.9336666666666,0.0,-7.038291666666666,14.574625,-1.195125,0.008,,0.9931666666666666,True,middle
241450,ZAK_L,2008-06-21 00:00:00+00:00,940.020625,5.2105,58.121208333333335,3.4017916666666665,1.6222083333333333,155.51916666666668,,,353.8098333333333,354.2644166666667,0.0,-2.4867916666666665,7.345624999999999,-1.2095,-0.0289999999999999,,0.9932083333333334,True,middle
241451,ZAK_L,2008-06-22 00:00:00+00:00,935.138625,5.56625,51.71025,3.111083333333333,4.081625,147.24991666666665,,,348.62470833333333,349.18550000000005,0.0,-22.46808333333333,50.0865,-1.2361666666666666,0.01,,0.9924166666666666,True,middle
241452,ZAK_L,2008-06-23 00:00:00+00:00,934.0073333333333,4.9507916666666665,55.59870833333334,3.1715,3.515875,182.92200000000003,,,346.4087916666667,346.83945833333337,0.0,-22.74508333333333,41.96616666666667,-1.2707083333333333,-0.0690000000000001,,0.9924166666666666,True,middle
241453,ZAK_L,2008-06-24 00:00:00+00:00,937.993875,4.328541666666666,70.09154166666666,3.851791666666667,2.853875,156.99508333333333,,,338.97379166666667,339.11425,0.0,-3.999916666666666,25.377291666666668,-1.311375,0.002,,0.9917083333333334,True,middle
241454,ZAK_L,2008-06-25 00:00:00+00:00,940.2877083333333,5.412041666666666,63.21279166666667,3.7405416666666667,2.642541666666667,154.90920833333334,,,346.360875,346.5749166666667,0.0,-5.488624999999999,25.117416666666667,-1.3320416666666668,-0.022000000000000002,,0.9945416666666667,True,middle
241455,ZAK_L,2008-06-26 00:00:00+00:00,939.2300833333333,4.006125,70.36166666666666,3.7572916666666667,4.450333333333333,169.32566666666665,1.3214000000000001,0.6306,335.13604166666664,335.3433333333333,-0.0013333333333333333,-11.864249999999998,49.38516666666666,-1.373875,0.015000000000000102,,0.9889583333333333,True,middle
241456,ZAK_L,2008-06-27 00:00:00+00:00,941.912875,5.087708333333333,63.19716666666667,3.666291666666666,7.237541666666666,180.15895833333335,1.4059000000000001,0.6691999999999999,339.091,339.344,0.0,-15.903916666666667,98.96854166666668,-1.3915833333333334,-0.0689999999999999,0.4796666666666667,0.9834166666666667,True,middle
241457,ZAK_L,2008-06-28 00:00:00+00:00,946.75875,4.40625,58.84725,3.2322916666666663,3.408,162.14654166666665,,,342.8583333333333,343.368,0.0,-15.534,28.335125,-1.4039583333333334,-0.0190000000000001,,0.9933333333333333,True,middle
241458,ZAK_L,2008-06-29 00:00:00+00:00,942.7915416666668,5.997416666666666,63.50954166666667,3.9084583333333334,4.28025,167.69095833333333,,,346.6709583333333,346.8848333333333,0.0,-2.622625,57.393458333333335,-1.4619583333333335,-0.038,,0.9938750000000001,True,middle
241459,ZAK_L,2008-06-30 00:00:00+00:00,941.6676666666667,4.583916666666667,74.72541666666667,4.188458333333333,2.8242083333333334,168.73491666666666,,,340.30558333333335,340.443375,0.0,1.5269583333333336,23.931291666666667,-1.5097083333333332,-0.046000000000000006,,0.9945416666666667,True,middle
241460,ZAK_L,2008-07-01 00:00:00+00:00,942.2318333333333,2.902625,84.05624999999999,4.181833333333333,1.0512916666666667,199.50329166666666,,,338.154875,338.3664166666667,0.0,-0.159125,3.5209583333333327,-1.5582500000000001,-0.0949999999999999,,0.9947083333333332,True,middle
241461,ZAK_L,2008-07-02 00:00:00+00:00,945.2756666666668,5.111041666666666,65.093625,3.734583333333333,1.511375,157.91583333333332,,,356.4230416666667,356.9750000000001,0.0,-1.748125,6.714958333333333,-1.5565,-0.004,,0.9928333333333333,True,middle
