,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
156485,Roof_GEUS,2022-06-18 00:00:00+00:00,1009.875,18.583333333333332,64.70666666666666,8.563541666666667,2.0209565217391305,256.068695652174,234.06412500000002,21.201999999999998,368.1542916666667,432.682125,0.0,8.885782608695651,12.875,-0.003875,0.0,0.09100000000000001,0.4945416666666667,False,
156486,Roof_GEUS,2022-06-19 00:00:00+00:00,1008.375,13.232916666666668,78.645,7.37,1.1810833333333333,278.84291666666667,91.25458333333331,8.293375,348.00375,389.01029166666666,0.0,1.1308749999999999,1.6425833333333333,-0.006124999999999999,-0.004,0.09175,0.6182916666666666,False,
156487,Roof_GEUS,2022-06-20 00:00:00+00:00,1007.375,13.739166666666668,77.72,7.546708333333332,1.3175000000000001,241.82208333333332,115.078875,11.432999999999998,343.76104166666664,394.9902916666667,0.0,2.4733750000000003,3.0399583333333333,-0.005833333333333334,0.0,0.09999999999999999,0.5399166666666667,False,
156488,Roof_GEUS,2022-06-21 00:00:00+00:00,1008.4782608695652,16.70304347826087,68.09869565217392,7.98947619047619,2.516391304347826,268.6913043478261,242.96995454545456,22.219772727272726,333.13918181818184,420.25466666666665,0.0,11.252095238095237,16.84395238095238,-0.004333333333333333,0.001,0.09259999999999999,0.25813636363636366,False,
156489,Roof_GEUS,2022-06-22 00:00:00+00:00,1009.375,16.21875,74.94208333333334,8.504333333333333,2.179125,262.0833333333333,146.89975,12.967666666666668,353.22866666666664,414.317,0.0,9.117333333333333,11.460958333333332,-0.004333333333333334,-0.001,0.09133333333333334,0.4822499999999999,False,
156490,Roof_GEUS,2022-06-23 00:00:00+00:00,1012.25,17.879583333333333,72.43291666666666,8.923944444444444,1.301625,160.28708333333336,325.91900000000004,31.499,323.80733333333336,420.5626666666666,0.0,0.7533333333333333,0.834777777777778,-0.006791666666666667,0.001,0.09275,0.049749999999999996,False,
156491,Roof_GEUS,2022-06-24 00:00:00+00:00,1007.9583333333334,21.176666666666666,63.96208333333334,9.681368421052634,2.531708333333333,97.72541666666666,319.4795833333333,31.31725,339.02099999999996,434.766052631579,0.0,15.313052631578946,20.52763157894737,0.30925,0.798,0.09458333333333334,0.029416666666666664,False,
156492,Roof_GEUS,2022-06-25 00:00:00+00:00,1009.2083333333334,22.508333333333336,66.72500000000001,11.180857142857143,1.2210416666666666,134.28833333333333,217.51095833333338,21.204541666666668,386.80912500000005,455.36371428571425,0.0,2.468190476190476,2.788238095238095,0.7925416666666667,0.0030000000000000005,0.09783333333333333,0.4070833333333333,False,
156493,Roof_GEUS,2022-06-26 00:00:00+00:00,1012.1666666666666,23.235,69.18374999999999,12.103000000000002,1.3080833333333333,137.03291666666667,292.0427916666667,30.354166666666668,390.2164583333333,437.7514375,0.0,1.1595625,1.0430625,0.7934583333333333,0.001,0.10258333333333335,0.38499999999999995,False,
156494,Roof_GEUS,2022-06-27 00:00:00+00:00,1011.1304347826087,22.746956521739133,72.68608695652173,12.183235294117647,2.102913043478261,154.41478260869565,225.35186363636365,22.286590909090908,390.65,441.40405882352945,0.0,17.50929411764706,15.17464705882353,0.7963749999999999,0.006000000000000001,0.09933333333333333,0.4325909090909091,False,
