,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
240576,UWN,2021-07-24 00:00:00+00:00,949.375,15.712916666666665,44.31583333333333,5.18775,6.095791666666667,165.97083333333333,294.41654166666666,55.03020833333333,330.71529166666664,335.5344583333333,0.0,21.566000000000003,110.47149999999999,2.6614583333333335,-0.4079999999999999,0.20481818181818182,0.25658333333333333,True,beginning
240577,UWN,2021-07-25 00:00:00+00:00,949.0416666666666,15.753333333333332,48.8775,5.738583333333334,6.130125,168.14166666666665,257.96695833333337,47.9905,340.6673333333333,336.323125,0.0,55.392500000000005,195.39175,2.4765416666666664,-0.1600000000000001,0.20072727272727275,0.37033333333333335,True,beginning
240578,UWN,2021-07-26 00:00:00+00:00,948.25,15.81875,47.83083333333334,5.582083333333333,4.8187500000000005,165.17875,192.63904166666666,37.06304166666667,352.28004166666665,336.18833333333333,0.0,34.6355,107.16499999999999,2.6009583333333333,-0.032,0.19381818181818183,0.4967083333333333,True,beginning
240579,UWN,2021-07-27 00:00:00+00:00,944.625,13.147499999999999,69.23208333333334,6.904333333333334,5.131958333333333,173.2875,60.66891666666667,12.921333333333331,377.50429166666663,334.1743333333333,0.0,57.205000000000005,91.19733333333333,2.2665,-0.1320000000000001,0.23145454545454547,0.9494583333333333,True,beginning
240580,UWN,2021-07-28 00:00:00+00:00,938.5,12.091666666666667,72.44458333333334,6.793916666666667,4.328666666666667,179.1583333333333,91.55654166666666,19.652583333333332,368.485125,331.8725,0.0,42.049,67.224,2.3740416666666664,0.11800000000000029,0.22300000000000003,0.9133333333333334,True,beginning
240581,UWN,2021-07-29 00:00:00+00:00,932.25,12.826666666666666,62.35708333333334,6.156625000000001,4.568625,181.4,121.19608333333333,26.980999999999998,357.27775,332.2065416666667,0.0,38.726,83.27175,2.341041666666667,0.0349999999999997,0.22345454545454546,0.7482083333333334,True,middle
240582,UWN,2021-07-30 00:00:00+00:00,930.5833333333334,13.299583333333333,51.859166666666674,5.322,5.39875,178.67083333333335,286.85791666666665,60.19566666666666,313.70775,332.070125,0.0,19.8945,97.53825,1.9719583333333333,-0.4089999999999998,0.2299090909090909,0.22999999999999998,True,middle
240583,UWN,2021-07-31 00:00:00+00:00,930.2083333333334,10.271666666666667,56.49250000000001,4.738291666666666,5.340583333333332,173.11666666666665,211.22775000000001,47.112874999999995,315.092875,328.11966666666666,0.0,22.771,121.60725,2.0219583333333335,-0.078,0.2318181818181818,0.4393749999999999,True,middle
240584,UWN,2021-08-01 00:00:00+00:00,934.875,9.784999999999998,56.92125000000001,4.580583333333333,4.829,179.6916666666667,282.15479166666665,65.05491666666667,314.0421666666667,327.39995833333336,0.0,12.33075,64.67025,1.5879583333333331,-0.1320000000000001,0.2307,0.4557083333333333,True,middle
240585,UWN,2021-08-02 00:00:00+00:00,939.4583333333334,9.276833333333334,52.711666666666666,4.081125,4.867791666666666,178.0625,272.987375,68.97145833333333,287.5828333333333,325.8015,-0.009833333333333333,4.86125,80.2625,1.4617916666666666,-0.1200000000000001,0.2645,0.19762500000000002,True,middle
240586,UWN,2021-08-03 00:00:00+00:00,942.8333333333334,9.706458333333332,49.3075,3.93925,4.36925,175.92083333333335,247.88400000000001,62.388875000000006,293.48470833333334,326.055875,-0.009208333333333334,-1.7254999999999994,72.151,1.31375,-0.1539999999999999,0.265,0.23675000000000002,True,middle
240587,UWN,2021-08-04 00:00:00+00:00,945.375,9.898708333333333,56.13291666666667,4.501875000000001,4.154083333333333,175.20833333333334,220.9260833333333,53.29745833333334,313.813125,326.8955833333334,0.0,8.33675,61.40775,1.5633333333333335,0.0,0.24500000000000002,0.44695833333333335,True,middle
240588,UWN,2021-08-05 00:00:00+00:00,944.4583333333334,10.600833333333334,57.256249999999994,4.824708333333334,4.04625,175.875,185.34820833333333,43.70891666666666,326.85833333333335,328.2529583333333,0.0,15.79225,71.881,1.2812083333333333,-0.0889999999999999,0.2424,0.5495416666666667,True,middle
240589,UWN,2021-08-06 00:00:00+00:00,943.6666666666666,11.06,57.94333333333333,5.036041666666667,4.121708333333333,172.2458333333333,165.88629166666666,37.270125,336.414125,328.6044166666666,0.0,13.877749999999999,54.714749999999995,1.5199999999999998,0.0329999999999999,0.22810000000000002,0.6279166666666667,True,middle
240590,UWN,2021-08-07 00:00:00+00:00,940.5833333333334,12.402083333333332,50.558749999999996,4.800583333333333,3.421625,152.4283333333333,170.52404166666668,37.602583333333335,330.637375,330.34841666666665,0.0,9.9185,51.72725,1.0574999999999999,-0.2359999999999998,0.2233,0.47891666666666666,True,middle
240591,UWN,2021-08-08 00:00:00+00:00,936.5416666666666,11.315416666666666,53.52125,4.769375,4.909208333333333,166.72083333333333,152.34179166666664,33.56875,333.6292916666667,329.0015833333334,0.0,16.20525,98.20525,1.2257083333333334,0.1629999999999999,0.22210000000000002,0.581,True,middle
240592,UWN,2021-08-09 00:00:00+00:00,940.6666666666666,12.0075,56.782916666666665,5.279083333333333,4.6315,172.87916666666663,146.57120833333332,30.647458333333333,335.03749999999997,330.707875,0.0,26.599,111.48175,0.855,-0.317,0.2182222222222222,0.5532916666666666,True,middle
240593,UWN,2021-08-10 00:00:00+00:00,944.25,11.176250000000001,63.913750000000014,5.605583333333333,3.893333333333333,180.04999999999998,134.69016666666667,26.45725,353.43587499999995,329.7390833333333,0.0,23.9325,57.958749999999995,0.9545833333333333,-0.051,0.19644444444444445,0.8071666666666667,True,middle
240594,UWN,2021-08-11 00:00:00+00:00,946.75,11.93125,57.82125,5.313416666666667,4.1343749999999995,175.38749999999996,198.63895833333333,38.568000000000005,336.9005,330.30791666666664,0.0,22.855249999999998,72.50675,1.10525,0.14,0.1996666666666667,0.577875,True,middle
240595,UWN,2021-08-12 00:00:00+00:00,947.7083333333334,11.737083333333333,61.94291666666667,5.6228333333333325,4.502041666666666,175.20000000000002,118.84258333333332,24.211249999999996,355.9277083333333,330.71825,0.0,32.2045,93.66325,0.6590416666666666,-0.287,0.20566666666666666,0.8032916666666666,True,middle
240596,UWN,2021-08-13 00:00:00+00:00,944.625,9.780416666666666,69.14125,5.522416666666666,3.7275416666666668,178.14166666666665,106.37029166666666,22.536291666666667,350.2353333333333,328.92525,0.0,27.55075,67.346,0.28091666666666665,-0.4749999999999999,0.216,0.8467916666666667,True,middle
240597,UWN,2021-08-14 00:00:00+00:00,938.8333333333334,8.035291666666666,73.53833333333334,5.239375,2.605166666666667,185.42500000000004,61.92525,13.957416666666667,344.190875,325.002375,0.0,9.457666666666666,28.376,0.029666666666666664,0.04700000000000001,0.22533333333333333,0.8879583333333333,True,middle
240598,UWN,2021-08-15 00:00:00+00:00,936.9166666666666,7.834416666666667,70.59916666666666,4.985375,3.014875,177.29999999999998,110.02829166666668,22.2735,338.88325000000003,324.96208333333334,-0.0015833333333333333,8.42,25.337,-0.08141666666666666,-0.19499999999999992,0.2028888888888889,0.8382083333333333,True,middle
240599,UWN,2021-08-16 00:00:00+00:00,938.0,10.04825,61.911249999999995,5.0285,3.7594583333333333,173.6208333333333,203.70270833333333,41.856375,330.1546666666666,326.73179166666665,-0.0035,13.129999999999999,45.070750000000004,-0.2588333333333333,0.023000000000000003,0.21044444444444446,0.6137916666666666,True,middle
240600,UWN,2021-08-17 00:00:00+00:00,939.375,11.344166666666666,49.50749999999999,4.4145416666666675,4.364416666666667,171.67916666666667,207.46962499999998,43.82041666666667,298.78416666666664,328.42558333333335,-0.008791666666666666,8.441749999999999,61.599500000000006,0.23204166666666667,0.165,0.22822222222222222,0.19087500000000002,True,middle
240601,UWN,2021-08-18 00:00:00+00:00,933.875,9.928333333333335,61.64124999999999,5.033458333333333,3.8331666666666666,172.00833333333333,112.43395833333334,23.33729166666667,327.1115416666667,328.0479583333333,0.0,9.6365,37.54875,-0.176625,-0.297,0.21166666666666667,0.5918333333333333,True,middle
240602,UWN,2021-08-19 00:00:00+00:00,936.125,8.891833333333333,62.24875,4.726833333333333,4.022749999999999,189.45833333333334,165.91725,36.984458333333336,321.79966666666667,326.32462499999997,0.0,9.264333333333333,37.52466666666667,-0.14570833333333333,0.58,0.22744444444444445,0.595375,True,middle
240603,UWN,2021-08-20 00:00:00+00:00,943.6666666666666,8.627083333333333,61.59458333333333,4.561625,3.792583333333333,185.39166666666665,173.65320833333337,39.18595833333333,318.1229583333333,325.319375,0.0,7.63825,52.03575,0.32375,-0.8350000000000001,0.22499999999999998,0.5707083333333333,True,middle
240604,UWN,2021-08-21 00:00:00+00:00,950.1666666666666,9.219583333333333,56.39000000000001,4.305625,3.8190000000000004,168.99583333333334,206.63250000000002,46.591833333333334,291.36745833333333,325.85537500000004,0.0,5.486,46.551249999999996,0.24933333333333332,0.783,0.23911111111111114,0.24229166666666666,True,middle
240605,UWN,2021-08-22 00:00:00+00:00,953.5,10.532625,43.29458333333334,3.576166666666667,4.179416666666667,180.94583333333333,192.28979166666667,44.19354166666667,286.79679166666665,326.4042083333333,-0.028583333333333336,-6.2575,63.3065,0.21929166666666666,-0.9899999999999999,0.24622222222222223,0.10904166666666666,True,middle
240606,UWN,2021-08-23 00:00:00+00:00,959.0833333333334,11.26625,39.53666666666667,3.453041666666667,4.010291666666667,182.3416666666667,188.03195833333334,41.0805,303.996375,328.108,-0.005583333333333333,-4.48375,49.278499999999994,-0.38675,-0.033,0.24166666666666664,0.25575,True,middle
240607,UWN,2021-08-24 00:00:00+00:00,959.0833333333334,10.249166666666666,55.00666666666666,4.488875,2.9243333333333332,196.35833333333335,42.731500000000004,9.770041666666666,345.3130833333333,327.818125,0.0,-0.65425,16.733,-0.687125,0.19099999999999992,0.22933333333333333,0.772625,True,middle
240608,UWN,2021-08-25 00:00:00+00:00,950.9583333333334,10.940833333333336,60.63958333333333,5.2238750000000005,5.275208333333333,206.54166666666666,157.92841666666666,33.499625,334.54249999999996,329.75466666666665,0.0,52.448750000000004,139.8745,-0.5576249999999999,0.215,0.22366666666666665,0.6137916666666666,True,end
240609,UWN,2021-08-26 00:00:00+00:00,954.2916666666666,10.552916666666667,49.18541666666666,4.096791666666666,4.129875,186.0666666666667,209.194625,46.12741666666667,300.49691666666666,327.59695833333336,0.0,3.13575,56.06524999999999,-0.070125,-0.08900000000000001,0.23244444444444445,0.2607916666666667,True,end
240610,UWN,2021-08-27 00:00:00+00:00,958.6666666666666,10.120791666666667,53.65208333333334,4.304708333333333,4.150416666666667,186.20833333333334,175.43887499999997,39.90079166666666,297.979625,326.5695,0.0,5.645,63.84375,-0.13795833333333335,-0.004,0.233375,0.25899999999999995,True,end
240611,UWN,2021-08-28 00:00:00+00:00,958.875,11.27375,48.36708333333333,4.176333333333333,4.4191666666666665,190.91666666666666,201.50845833333332,42.27979166666666,300.63558333333333,328.11224999999996,-0.01675,3.08825,78.481,-0.16033333333333333,-0.063,0.217,0.21591666666666667,True,end
240612,UWN,2021-08-29 00:00:00+00:00,957.9583333333334,12.513333333333335,44.3125,4.159625,4.081041666666667,189.7875,193.37695833333336,40.16108333333333,305.46712499999995,329.9755416666667,0.0,3.16075,69.32825,-0.09554166666666668,0.07,0.214625,0.18779166666666666,True,end
240613,UWN,2021-08-30 00:00:00+00:00,957.7083333333334,13.052916666666667,39.605,3.8550000000000004,3.908833333333334,186.875,188.80991666666668,40.07570833333333,306.02883333333335,330.49370833333336,0.0,-2.0415,73.45949999999999,-0.047375,-0.125,0.21725,0.15875,True,end
240614,UWN,2021-08-31 00:00:00+00:00,959.5,11.610833333333332,49.09416666666666,4.346041666666667,4.8138749999999995,184.88750000000002,192.52304166666667,40.123749999999994,302.2912083333333,329.3125416666667,-0.014958333333333332,17.78475,103.54175000000001,1.2058333333333333,2.797,0.21675,0.21316666666666664,False,end
240615,UWN,2021-09-01 00:00:00+00:00,960.9166666666666,10.700416666666667,61.281666666666666,5.128708333333333,3.6979166666666665,191.65,143.276375,30.305333333333333,323.03816666666665,328.87983333333335,0.0,25.30925,102.91575,2.8437916666666667,0.355,0.21371428571428572,0.5012916666666666,False,
240616,UWN,2021-09-02 00:00:00+00:00,958.7083333333334,10.519583333333333,63.864583333333336,5.274625,2.6656666666666666,160.27083333333334,158.36479166666666,33.695541666666664,333.41991666666667,329.09766666666667,0.0,10.186,31.91825,3.003458333333333,-0.0110000000000001,0.21525,0.6263333333333333,False,
240617,UWN,2021-09-03 00:00:00+00:00,953.0416666666666,9.095458333333333,61.316250000000004,4.646708333333334,3.5913749999999998,135.94291666666666,157.67904166666668,33.50879166666667,317.4710416666667,327.06087500000007,0.0,6.2905,36.55875,2.99825,0.0019999999999997,0.214875,0.5364166666666667,False,
240618,UWN,2021-09-04 00:00:00+00:00,953.5416666666666,8.303625,55.41541666666666,3.970041666666667,3.6484583333333327,138.38333333333333,144.183125,34.510625,301.1022083333333,324.43795833333337,0.0,0.23000000000000012,50.47525,2.998958333333333,0.0009999999999998,0.24671428571428572,0.40279166666666666,False,
240619,UWN,2021-09-05 00:00:00+00:00,955.625,9.244166666666667,60.23583333333334,4.589333333333333,3.487625,135.475,86.88454166666666,18.91179166666667,338.97999999999996,326.4424166666667,0.0,7.308,42.55075,2.997916666666667,0.0,0.21985714285714283,0.76275,False,
240620,UWN,2021-09-06 00:00:00+00:00,954.1666666666666,8.302875,70.93541666666667,5.063958333333333,3.148375,138.02916666666667,24.122458333333338,5.530166666666667,349.962125,326.1739166666666,0.0,14.20075,41.92775,2.9960833333333334,-0.0030000000000001,0.226,0.9355833333333333,False,
240621,UWN,2021-09-07 00:00:00+00:00,950.75,9.194708333333333,77.31208333333333,5.8790000000000004,3.089583333333333,139.56666666666666,36.30254166666666,7.635833333333333,354.24554166666667,326.8224583333333,0.0,23.158749999999998,46.963499999999996,2.997875,0.0,0.22757142857142856,0.9317083333333335,False,
240622,UWN,2021-09-08 00:00:00+00:00,948.0833333333334,10.255833333333333,74.06708333333334,6.095875,3.5027500000000003,140.62916666666666,38.202000000000005,8.4875,363.13999999999993,329.0312916666667,0.0,25.92225,47.829499999999996,3.0031666666666665,0.0049999999999998,0.22142857142857145,0.9672916666666665,False,
240623,UWN,2021-09-09 00:00:00+00:00,946.125,10.937916666666666,69.37666666666667,5.977916666666666,3.778458333333333,137.89166666666665,62.071333333333335,13.50625,360.99487500000004,329.8555416666667,0.0,26.57575,53.604,2.997666666666667,0.004,0.23257142857142857,0.9074583333333334,False,
240624,UWN,2021-09-10 00:00:00+00:00,944.9583333333334,10.787083333333333,71.98875,6.154541666666667,3.4475416666666665,146.4375,25.838833333333337,6.638749999999999,363.103,330.03425,0.0,20.09225,36.01875,3.0034166666666664,-0.0009999999999998,0.25685714285714284,0.93975,False,
240625,UWN,2021-09-11 00:00:00+00:00,942.3333333333334,10.08625,75.55875,6.184875000000001,3.402416666666667,148.3375,35.841166666666666,9.521041666666667,361.464,329.22558333333336,0.0,23.168999999999997,41.80175,3.001625,-0.0089999999999998,0.2775714285714286,0.9601666666666665,False,
240626,UWN,2021-09-12 00:00:00+00:00,943.0833333333334,10.477666666666666,62.81166666666667,5.28075,5.131291666666667,134.975,135.57112500000002,33.249541666666666,317.8465833333334,329.07175,0.0,39.997749999999996,122.3115,3.0024166666666665,0.0009999999999998,0.25957142857142856,0.4575833333333333,False,
240627,UWN,2021-09-13 00:00:00+00:00,949.5833333333334,8.366875,53.169999999999995,3.8172083333333333,3.5459999999999994,138.57916666666665,147.26924999999997,39.34616666666667,285.1979166666667,324.4207916666667,0.0,-1.1404999999999998,56.85625,3.0024583333333332,0.0089999999999998,0.2855714285714286,0.22666666666666666,False,
240628,UWN,2021-09-14 00:00:00+00:00,950.25,7.987875,59.01208333333333,4.142666666666666,3.1610833333333326,130.35,129.94275000000002,37.200625,286.81691666666666,323.97741666666667,-0.03575,1.9169999999999998,39.087,3.0007916666666667,-0.0139999999999997,0.3087142857142857,0.26666666666666666,False,
240629,UWN,2021-09-15 00:00:00+00:00,950.0416666666666,8.680541666666665,61.00541666666667,4.50425,3.032833333333333,133.07083333333333,63.573791666666665,17.204166666666666,323.78625,325.3654583333333,0.0,3.7182500000000003,26.296499999999998,2.9975416666666668,0.004,0.273,0.6304166666666666,False,
240630,UWN,2021-09-16 00:00:00+00:00,949.125,8.2335,74.32291666666667,5.317291666666667,3.2873750000000004,132.85,32.259125000000004,8.605416666666667,348.09679166666666,326.1148333333333,0.0,18.576,44.028000000000006,2.9992083333333333,0.0,0.2716,0.9197916666666667,False,
240631,UWN,2021-09-17 00:00:00+00:00,951.75,7.4518749999999985,71.23083333333334,4.828666666666667,2.9817500000000003,128.90416666666667,55.37491666666667,12.992666666666665,330.768125,324.7178333333333,0.0,11.6445,34.32375,2.9948333333333337,0.0030000000000001,0.23500000000000001,0.7750833333333332,False,
240632,UWN,2021-09-18 00:00:00+00:00,954.2083333333334,6.503416666666666,65.61416666666666,4.155875,2.83475,131.79166666666666,44.75733333333333,11.006749999999998,335.7692083333333,322.9098333333333,0.0,1.9249999999999998,27.97925,3.000375,0.0059999999999997,0.24779999999999996,0.8812083333333334,False,
240633,UWN,2021-09-19 00:00:00+00:00,954.7083333333334,8.427083333333334,64.14875,4.62675,3.485208333333334,129.04166666666666,87.07670833333334,21.74683333333333,337.6865,325.79908333333333,0.0,7.5832500000000005,43.403000000000006,2.999875,-0.0070000000000001,0.25139999999999996,0.7955,False,
240634,UWN,2021-09-20 00:00:00+00:00,954.8333333333334,7.0027083333333335,79.31458333333333,5.183291666666666,2.7844583333333333,132.62083333333334,21.215999999999998,5.5973749999999995,345.33441666666664,324.62112499999995,0.0,13.030999999999999,31.067999999999998,2.999125,0.0,0.268,0.95725,False,
240635,UWN,2021-09-21 00:00:00+00:00,950.375,6.040499999999999,85.42666666666668,5.258,1.9628333333333334,139.36666666666667,34.36516666666666,8.537541666666666,335.84454166666666,323.0668333333333,0.0,3.2485000000000004,5.61775,2.9992916666666667,-0.0019999999999997,0.24619999999999997,0.9069583333333333,False,
240636,UWN,2021-09-22 00:00:00+00:00,945.6666666666666,7.934333333333334,76.42083333333333,5.371624999999999,2.804458333333333,152.10416666666666,16.119166666666665,4.252916666666667,338.93874999999997,324.88475,0.0,15.0985,46.97975,2.998333333333333,0.0019999999999997,0.2678,0.8362083333333334,False,
240637,UWN,2021-09-23 00:00:00+00:00,931.375,5.601916666666667,74.255,4.502041666666667,2.3904583333333336,152.00250000000003,61.038875,14.975541666666667,324.22787500000004,322.7640833333333,-0.044083333333333335,2.87275,16.2545,2.998041666666667,-0.0059999999999997,0.23900000000000002,0.804625,False,
240638,UWN,2021-09-24 00:00:00+00:00,930.8333333333334,3.391583333333333,81.25708333333333,4.206166666666667,2.000291666666667,143.81291666666667,26.207624999999997,14.333666666666668,307.32870833333334,318.1255,-0.03704166666666667,0.14,9.54875,3.0011666666666668,0.0029999999999996,0.5562,0.7377083333333333,False,
240639,UWN,2021-09-25 00:00:00+00:00,940.2916666666666,6.676750000000001,67.36333333333333,4.351208333333333,3.1503333333333337,160.9125,91.00999999999999,25.237583333333333,321.8782083333333,323.86583333333334,-0.04020833333333333,2.613,59.120999999999995,3.000583333333333,-0.0049999999999998,0.275,0.7203333333333332,False,
240640,UWN,2021-09-26 00:00:00+00:00,948.375,8.589291666666666,69.22916666666667,5.065125000000001,2.7149583333333336,130.23749999999998,86.86729166666667,23.36508333333333,336.1692083333333,324.8668333333333,-0.010458333333333333,6.38025,17.027250000000002,2.9975,0.0070000000000001,0.2694,0.7669166666666666,False,
240641,UWN,2021-09-27 00:00:00+00:00,946.4583333333334,9.980833333333335,74.78291666666667,6.055583333333334,3.0545416666666667,130.77083333333334,4.820625,1.9027916666666667,357.36195833333335,328.28791666666666,0.0,18.38575,36.35525,3.0022083333333334,-0.0019999999999997,0.38520000000000004,0.9220416666666668,False,
240642,UWN,2021-09-28 00:00:00+00:00,948.5416666666666,8.635916666666667,68.97250000000001,5.081875,3.324958333333333,146.20458333333332,94.99970833333333,24.560083333333335,319.24025,326.5722083333333,-0.027625,24.97125,67.79,2.999708333333333,0.0030000000000001,0.2645,0.5808333333333333,False,
240643,UWN,2021-09-29 00:00:00+00:00,951.25,8.443291666666667,57.85958333333334,4.196000000000001,3.153708333333333,128.29166666666666,65.00608333333334,15.611041666666667,326.4158333333333,324.96179166666667,0.0,2.1855,40.99575,2.999916666666667,-0.0059999999999997,0.24225,0.672,False,
240644,UWN,2021-09-30 00:00:00+00:00,946.875,7.460500000000001,70.67999999999999,4.8095,3.043958333333333,127.84583333333332,24.604791666666667,5.90375,338.2908333333333,324.6558333333333,0.0,11.1885,38.774,2.996916666666667,-0.0049999999999998,0.24,0.8560833333333334,False,
240645,UWN,2021-10-01 00:00:00+00:00,936.9583333333334,6.975625,74.10374999999999,4.904458333333333,1.921125,151.99166666666667,18.66379166666667,5.164750000000001,337.4090833333333,323.9750833333333,0.0,3.4384999999999994,8.83175,2.996916666666667,0.0110000000000001,0.2763333333333333,0.8724999999999999,False,
240646,UWN,2021-10-02 00:00:00+00:00,937.2083333333334,7.784416666666666,64.17291666666667,4.447125,1.7730416666666666,179.3166666666667,54.659833333333346,13.423916666666665,324.450625,324.28825,-0.00525,2.36925,6.2604999999999995,3.0052916666666665,-0.0030000000000001,0.2376666666666667,0.6870833333333333,False,
240647,UWN,2021-10-03 00:00:00+00:00,927.0416666666666,8.808666666666667,67.40708333333333,5.149291666666667,2.2950833333333334,156.38333333333333,10.521708333333333,4.168458333333333,339.2880833333333,325.5928333333333,0.0,6.52125,12.94,3.001625,0.0009999999999998,0.39666666666666667,0.7905833333333332,False,
240648,UWN,2021-10-04 00:00:00+00:00,934.625,8.239708333333333,66.63083333333333,4.829041666666667,3.8565833333333335,258.96070833333334,19.030833333333334,5.840750000000001,341.10145833333337,326.96595833333333,0.0,7.2495,54.47925000000001,2.9963333333333337,-0.0089999999999998,0.3076666666666667,0.8430833333333333,False,
240649,UWN,2021-10-05 00:00:00+00:00,942.0833333333334,6.240291666666667,78.93958333333333,4.963958333333333,2.464,127.60833333333333,18.19504166666667,5.190416666666667,337.6218333333333,323.095125,0.0,6.83925,19.73825,3.00175,-0.0019999999999997,0.2845,0.91525,False,
240650,UWN,2021-10-06 00:00:00+00:00,945.25,6.993833333333334,68.995,4.551833333333334,2.2897916666666664,127.51666666666665,55.75720833333333,15.544208333333335,310.38579166666665,323.2859583333333,0.0,2.94625,11.61675,3.00125,0.0049999999999998,0.28800000000000003,0.579875,False,
240651,UWN,2021-10-07 00:00:00+00:00,955.0833333333334,5.1861250000000005,83.0125,4.790791666666667,1.7918749999999999,130.39583333333334,24.596458333333334,6.129541666666667,322.72175,321.453125,0.0,2.67775,8.880749999999999,2.9976249999999998,0.004,0.2505,0.8117916666666667,False,
240652,UWN,2021-10-08 00:00:00+00:00,960.0833333333334,7.5151666666666666,83.00833333333334,5.5887916666666655,2.1986666666666665,125.36250000000001,35.36295833333333,8.755333333333333,348.9035833333334,324.6157083333333,0.0,6.058249999999999,11.399750000000001,3.0015,0.0,0.2425,0.9660833333333333,False,
240653,UWN,2021-10-09 00:00:00+00:00,960.4583333333334,8.76225,81.96708333333333,6.015666666666667,2.9139583333333334,127.12916666666666,10.428416666666665,2.88875,355.7795833333333,327.15483333333333,0.0,21.955750000000002,35.7665,2.998875,-0.0030000000000001,,0.9719166666666667,False,
240654,UWN,2021-10-10 00:00:00+00:00,950.2916666666666,6.752375000000001,78.00666666666666,5.018625,2.5468333333333333,134.92083333333335,29.087333333333333,8.854791666666666,334.58695833333337,324.5050833333333,0.0,9.28575,19.66225,2.998875,0.0049999999999998,,0.8533749999999999,False,
240655,UWN,2021-10-11 00:00:00+00:00,945.1666666666666,3.2074583333333337,75.76875,3.849625,1.9969583333333334,140.75291666666666,36.721875,12.134375,313.83116666666666,319.15825,0.0,-3.3594999999999997,6.71825,2.9985,0.0,,0.820625,False,
240656,UWN,2021-10-12 00:00:00+00:00,949.2083333333334,2.444541666666667,76.29291666666667,3.6289583333333333,1.2719166666666666,125.16666666666667,66.00216666666667,23.497083333333336,287.765125,316.9108333333333,-0.14925000000000002,-0.32699999999999996,1.317,2.9987083333333335,-0.0019999999999997,,0.5830000000000001,False,
240657,UWN,2021-10-13 00:00:00+00:00,946.75,0.7462916666666667,80.48766666666667,3.3791666666666664,1.3813125,137.38125,27.658083333333337,10.600875,302.2955,314.904875,-0.18720833333333334,-10.360999999999999,9.739666666666666,2.998958333333333,-0.0020000000000002,,0.8184583333333334,False,
240658,UWN,2021-10-14 00:00:00+00:00,932.6666666666666,4.0508750000000004,84.558125,4.579416666666667,2.4168571428571433,142.01904761904763,22.485666666666663,9.176458333333334,324.5860416666667,319.25525,-0.03666666666666667,6.8823333333333325,12.505,2.9960833333333334,0.0049999999999998,,0.8889583333333334,False,
240659,UWN,2021-10-15 00:00:00+00:00,935.0416666666666,2.624166666666667,73.17541666666666,3.580416666666667,2.361458333333333,183.81916666666666,20.342958333333332,8.866916666666667,312.35575,318.785,-0.02779166666666667,-3.8360000000000003,6.51075,2.9980833333333337,-0.0030000000000001,,0.8332083333333334,False,
240660,UWN,2021-10-16 00:00:00+00:00,938.75,2.3733333333333335,71.90541666666667,3.424416666666667,2.3878695652173914,169.63913043478263,48.66825,22.478166666666667,302.52929166666667,316.8358333333333,-0.17966666666666664,-7.956250000000001,12.117250000000002,2.997833333333334,-0.0019999999999997,,0.742625,False,
240661,UWN,2021-10-17 00:00:00+00:00,947.0416666666666,0.8903333333333334,70.03729166666666,2.9705,1.8835416666666667,139.26125000000002,77.404875,37.789291666666664,283.04775,309.8140416666667,-1.1524166666666666,-12.19725,10.8875,2.994375,-0.0010000000000003,,0.6125416666666667,False,
240662,UWN,2021-10-18 00:00:00+00:00,952.5833333333334,0.453,54.07820833333333,2.236541666666666,1.54075,125.40833333333335,63.576750000000004,32.73204166666667,259.4016666666667,301.89529166666665,-2.7501666666666664,-6.18225,8.00325,2.993916666666667,0.0030000000000001,,0.3860833333333333,False,
240663,UWN,2021-10-19 00:00:00+00:00,940.5416666666666,0.3937916666666667,91.88325000000002,3.818541666666667,0.6837894736842106,144.44210526315788,39.189083333333336,21.199416666666664,316.47070833333333,314.65349999999995,-0.42975,-0.8513333333333333,0.5816666666666667,2.9959583333333337,0.0019999999999997,,0.9824999999999999,False,
240664,UWN,2021-10-20 00:00:00+00:00,914.5,4.434375,89.78166666666668,5.142333333333333,1.6354583333333332,126.51541666666667,11.064666666666668,6.280708333333333,331.636375,320.5903333333334,0.0,2.1959999999999997,3.15925,2.9952916666666667,0.0009999999999998,,0.9440833333333334,False,
240665,UWN,2021-10-21 00:00:00+00:00,913.8333333333334,1.0832916666666665,79.76729166666667,3.606666666666667,2.658541666666667,188.12791666666666,27.43816666666667,16.291375,309.22841666666665,315.1519166666667,-0.374625,-14.3125,10.372749999999998,2.9939999999999998,-0.0059999999999997,,0.8788333333333332,False,
240666,UWN,2021-10-22 00:00:00+00:00,926.2083333333334,0.4157916666666666,83.95945833333333,3.4915833333333333,3.086681818181818,179.37272727272727,47.666500000000006,29.577541666666665,309.86970833333334,312.55529166666673,-0.98325,0.0,0.0,2.9305416666666666,-0.282,,0.9151250000000001,False,
240667,UWN,2021-10-23 00:00:00+00:00,947.75,1.8175,71.69500000000001,3.2791666666666663,1.6704999999999999,158.07916666666668,39.203875000000004,25.348958333333332,301.60358333333335,316.1904166666667,-0.1552083333333333,-6.12125,7.2795000000000005,2.949,0.2949999999999999,,0.7617916666666668,False,
