,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
81024,KPC_U,2014-09-25 00:00:00+00:00,896.7778750000001,-17.612125000000002,85.58679166666667,0.7928749999999999,5.3669166666666674,303.07570833333335,34.65162500000001,31.035958333333337,218.98012499999996,238.5220416666667,-18.368791666666667,-4.1940833333333325,11.344583333333334,-0.23595833333333335,0.0099999999999999,,0.7554999999999997,False,
81025,KPC_U,2014-09-26 00:00:00+00:00,898.0559999999999,-14.88595833333333,90.07875,1.0417916666666664,5.373874999999999,328.81120833333335,21.75408333333333,19.476041666666667,247.9005833333334,252.75212499999998,-14.720874999999998,-6.772333333333332,-2.4527916666666667,-0.23304166666666667,-0.002,,0.9540416666666669,False,
81026,KPC_U,2014-09-27 00:00:00+00:00,899.6603749999999,-15.546166666666672,86.22783333333332,0.9384583333333335,3.906166666666667,312.405625,21.16283333333333,18.939208333333333,241.35504166666666,249.3992916666666,-15.557416666666668,-5.353791666666666,0.309125,-0.23404166666666668,-0.0009999999999999,,0.9119166666666665,False,
81027,KPC_U,2014-09-28 00:00:00+00:00,899.6376666666665,-19.358666666666668,83.42745833333332,0.643625,4.042375,297.2813333333334,23.039333333333335,20.610249999999997,213.8763333333333,232.9715833333333,-19.832583333333336,-3.569791666666667,6.097625,-0.23579166666666665,0.0069999999999998995,,0.7697083333333333,False,
81028,KPC_U,2014-09-29 00:00:00+00:00,901.2177916666665,-23.2205,81.605625,0.4410416666666668,4.856583333333334,284.8674166666667,31.923,28.545833333333334,168.87491666666665,211.9185416666667,-25.571125000000006,-0.12687500000000007,33.67775,-0.22883333333333333,-0.004,,0.42583333333333334,False,
81029,KPC_U,2014-09-30 00:00:00+00:00,906.5690833333333,-20.980541666666664,76.15183333333331,0.4961666666666666,6.032416666666667,270.06254166666673,32.29687499999999,28.86854166666667,168.76095833333338,220.35983333333328,-23.038208333333333,-2.3194999999999997,36.52375,-0.23883333333333334,-0.0069999999999998995,,0.34670833333333323,False,
81030,KPC_U,2014-10-01 00:00:00+00:00,906.6400833333333,-19.923000000000002,74.52220833333332,0.5730000000000001,4.569541666666667,283.30349999999993,15.208041666666665,13.588249999999997,211.23524999999998,228.62116666666668,-21.16154166666666,-5.722791666666667,15.861916666666664,-0.23595833333333335,0.0099999999999999,,0.7488333333333334,False,
81031,KPC_U,2014-10-02 00:00:00+00:00,900.8537499999998,-15.000333333333336,92.10775,1.0612083333333333,12.962208333333335,331.41408333333334,15.848333333333334,14.154583333333333,250.84408333333332,252.60308333333333,-14.794458333333331,-11.771333333333333,-6.617249999999999,-0.22887500000000002,-0.002,,0.9867083333333335,False,
81032,KPC_U,2014-10-03 00:00:00+00:00,907.5174583333334,-13.746999999999995,93.22433333333333,1.185291666666667,11.642541666666666,247.44112499999997,11.799875,10.534625,254.69729166666664,257.36420833333335,-13.567541666666664,-10.418791666666666,-5.498875000000001,-0.22712500000000002,-0.001,,0.9783333333333332,False,
81033,KPC_U,2014-10-04 00:00:00+00:00,905.0656666666669,-14.252208333333334,93.23733333333335,1.1375416666666667,13.426208333333335,265.03979166666664,14.160166666666667,12.636583333333334,254.65733333333333,255.59604166666668,-14.030958333333336,-11.684958333333332,-7.614625,-0.21929166666666666,0.026,,0.9928750000000001,False,
81034,KPC_U,2014-10-05 00:00:00+00:00,912.9922916666666,-11.511666666666668,93.95420833333334,1.4612916666666669,6.806499999999999,318.6318333333333,11.798416666666668,10.524708333333331,258.8155416666667,265.20054166666665,-11.593125,-5.101999999999999,1.494625,-0.194125,0.021999999999999898,,0.9230833333333335,False,
81035,KPC_U,2014-10-06 00:00:00+00:00,925.1670833333334,-17.905458333333335,87.53533333333333,0.7449583333333335,5.533708333333333,284.1215,16.983,15.143583333333334,182.325875,231.22770833333334,-20.038458333333335,2.411125,36.48395833333334,-0.17633333333333331,0.005,,0.3780833333333333,False,
81036,KPC_U,2014-10-07 00:00:00+00:00,928.0196666666666,-16.451416666666667,90.83179166666667,0.8837083333333333,2.4231666666666665,307.81316666666663,8.633249999999999,7.694999999999999,244.59574999999998,246.34599999999992,-16.409125,-2.2199583333333326,0.07075000000000027,-0.13733333333333334,0.057999999999999906,,0.9765416666666665,False,
81037,KPC_U,2014-10-08 00:00:00+00:00,922.247,-17.195541666666664,91.94345833333334,0.8360416666666667,5.215208333333333,325.98608333333334,8.026333333333334,7.151291666666666,243.65795833333343,244.24749999999997,-16.956499999999995,-4.700833333333333,-3.9270833333333326,-0.10866666666666668,-0.005,,0.9983749999999999,False,
81038,KPC_U,2014-10-09 00:00:00+00:00,916.7314166666666,-21.78520833333333,85.03424999999999,0.5297916666666665,5.695666666666667,290.61037500000003,11.881833333333333,10.582041666666667,185.11574999999996,220.77337499999996,-23.130916666666664,-1.319041666666666,24.955499999999997,-0.12283333333333334,-0.011000000000000001,,0.5481250000000001,False,
81039,KPC_U,2014-10-10 00:00:00+00:00,917.1209166666666,-18.531500000000005,84.01941666666666,0.6905,5.404583333333335,294.8945,8.027708333333335,7.146708333333333,206.48137499999999,232.8079583333333,-19.833583333333333,-2.2793749999999995,20.959208333333333,-0.15845833333333334,-0.008,,0.6580833333333332,False,
81040,KPC_U,2014-10-11 00:00:00+00:00,913.9393749999998,-12.049833333333332,77.718625,1.1852083333333334,6.094875000000002,276.51662500000003,11.900666666666666,10.59025,203.3892083333333,252.81225000000003,-14.399291666666665,-2.4013333333333335,43.44491666666667,-0.139375,0.0199999999999999,,0.36629166666666674,False,
81041,KPC_U,2014-10-12 00:00:00+00:00,912.0188333333334,-9.171583333333333,83.06604166666668,1.59225,5.043291666666668,277.61808333333335,7.4841250000000015,6.65725,220.82033333333337,263.83650000000006,-11.652499999999996,1.769375,35.98354166666667,-0.1420833333333333,-0.0129999999999999,,0.42945833333333333,False,
81042,KPC_U,2014-10-13 00:00:00+00:00,914.6296250000001,-7.894541666666664,81.58470833333337,1.7678333333333331,3.8216250000000005,278.6166666666666,5.444416666666666,4.8410416666666665,260.76283333333333,274.98745833333334,-9.185958333333334,-6.06225,15.414500000000002,-0.14179166666666668,0.004,,0.7900416666666666,False,
81043,KPC_U,2014-10-14 00:00:00+00:00,916.729666666667,-14.343208333333337,92.24220833333334,1.1322083333333335,2.77,281.9479583333333,2.8139583333333333,2.5011249999999996,255.7367916666666,255.62329166666663,-14.076958333333332,-3.8607500000000012,-3.014208333333334,-0.12583333333333332,0.0369999999999999,,0.9995833333333334,False,
81044,KPC_U,2014-10-15 00:00:00+00:00,915.7524166666667,-17.72708333333333,89.79720833333333,0.7849166666666664,2.1777916666666663,218.72579166666662,2.37925,2.1138333333333335,241.89583333333334,241.7330416666667,-17.6285,-2.2175,-0.8424166666666667,-0.09970833333333334,-0.0019999999999999,,0.9997083333333334,False,
81045,KPC_U,2014-10-16 00:00:00+00:00,915.5468333333332,-21.996750000000002,89.47270833333334,0.5352916666666667,2.979458333333333,295.706875,2.6753750000000003,2.375916666666667,225.9912916666667,223.90937500000004,-22.546875,-1.1820416666666664,4.807416666666666,-0.09475,-0.004,,0.9967916666666666,False,
81046,KPC_U,2014-10-17 00:00:00+00:00,913.9835416666668,-28.08079166666667,85.924875,0.28120833333333334,2.5567083333333334,254.0034166666667,2.2621666666666664,2.0082083333333336,204.22858333333332,204.06404166666667,-28.26416666666667,-0.9990833333333331,2.0593333333333335,-0.10804166666666666,0.0,,0.9932499999999999,False,
81047,KPC_U,2014-10-18 00:00:00+00:00,909.7301249999999,-27.072291666666672,86.11395833333334,0.32550000000000007,2.7550416666666666,261.5610833333334,1.4233333333333336,1.2630833333333331,207.93654166666673,208.11054166666668,-27.093416666666666,-1.2771666666666666,0.30775,-0.11245833333333333,-0.015,,0.9962916666666666,False,
